datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-04-22 16:00:00,34.0,45.1,27.0,66.97,0.0,9.4,87.5,1004.0,25.0,10.0,700.8,7
2023-04-22 17:00:00,33.0,43.7,27.0,70.83,0.3,7.6,89.6,1004.0,25.0,10.0,536.1,5
2023-04-22 18:00:00,31.0,40.5,27.0,79.32,0.0,7.6,84.4,1004.0,25.0,10.0,294.4,3
2023-04-22 19:00:00,30.0,38.7,27.0,84.0,0.0,5.4,91.5,1005.0,25.0,10.0,98.7,1
2023-04-22 20:00:00,30.0,37.3,26.0,79.19,0.0,7.6,140.0,1006.0,25.0,10.0,1.7,0
2023-04-22 21:00:00,18.7,18.7,16.9,89.28,0.1,25.9,70.0,1012.5,13.0,50.0,0.0,0
2023-04-22 22:00:00,18.5,18.5,16.9,90.41,0.0,27.7,40.0,1012.0,13.0,50.0,0.0,0
2023-04-22 23:00:00,29.0,36.7,27.0,88.99,0.0,3.6,126.4,1007.0,25.0,10.0,0.0,0
2023-04-23 00:00:00,28.0,33.4,26.0,88.91,0.0,11.2,220.0,1008.0,25.0,10.0,0.0,0
2023-04-23 01:00:00,28.0,33.4,26.0,88.91,0.0,5.4,190.0,1008.0,25.0,10.0,0.0,0
2023-04-23 02:00:00,28.0,33.4,26.0,88.91,0.0,5.4,170.0,1007.0,25.0,10.0,0.0,0
2023-04-23 03:00:00,27.0,31.0,26.0,94.27,0.0,3.6,154.6,1007.0,25.0,10.0,0.0,0
2023-04-23 04:00:00,27.0,30.5,25.0,88.83,0.0,7.6,210.0,1006.0,25.0,10.0,0.0,0
2023-04-23 05:00:00,27.0,30.5,25.0,88.83,0.0,7.6,230.0,1006.0,25.0,10.0,0.0,0
2023-04-23 06:00:00,26.0,26.0,25.0,94.23,0.0,5.4,160.0,1007.0,25.0,10.0,0.0,0
2023-04-23 07:00:00,27.0,30.5,25.0,88.83,0.1,3.6,154.1,1008.0,25.0,10.0,0.0,0
2023-04-23 08:00:00,27.0,30.5,25.0,88.83,0.1,0.0,0.0,1009.0,25.0,10.0,54.5,1
2023-04-23 09:00:00,29.0,35.5,26.0,83.89,0.3,5.4,180.0,1009.0,25.0,10.0,214.0,2
