datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-03-27 11:00:00,28.1,31.9,23.8,77.55,0.0,3.6,190.0,1011.2,72.6,10.0,621.7,6
2023-03-27 12:00:00,30.3,36.4,24.8,72.39,0.0,5.4,180.0,1010.0,72.6,10.0,827.9,8
2023-03-27 13:00:00,31.0,37.5,24.8,69.48,0.0,5.4,150.0,1008.4,61.8,10.0,821.6,8
2023-03-27 14:00:00,31.8,38.7,24.9,66.96,0.0,5.4,170.0,1007.9,61.8,10.0,883.4,9
2023-03-27 15:00:00,30.8,37.6,25.2,72.02,0.0,7.6,200.0,1007.3,61.8,10.0,599.3,6
2023-03-27 16:00:00,30.1,37.4,25.9,78.34,0.0,7.6,200.0,1006.3,61.8,10.0,485.1,5
2023-03-27 17:00:00,29.8,36.8,25.8,79.11,0.0,5.4,190.0,1006.1,61.8,10.0,382.4,4
2023-03-27 18:00:00,29.1,35.6,25.9,83.01,0.0,5.4,160.0,1006.2,61.8,10.0,253.4,3
2023-03-27 19:00:00,28.3,34.2,26.1,87.68,0.0,3.6,191.0,1006.3,61.8,10.0,84.6,1
2023-03-27 20:00:00,27.7,32.9,26.0,90.31,0.0,3.7,191.0,1006.5,61.7,10.0,3.0,0
2023-03-27 21:00:00,27.3,31.9,26.0,92.63,0.0,3.6,310.0,1008.1,61.8,10.0,0.0,0
2023-03-27 22:00:00,27.1,31.3,25.9,93.26,0.0,3.6,270.0,1009.1,61.8,10.0,0.0,0
2023-03-27 23:00:00,27.3,31.9,26.0,92.67,0.0,0.0,359.0,1009.2,61.8,10.0,0.0,0
2023-03-28 00:00:00,27.0,31.2,26.0,94.22,0.0,0.0,0.0,1009.0,27.8,9.0,0.0,0
2023-03-28 01:00:00,27.0,31.2,26.0,94.22,0.0,0.0,0.0,1009.0,27.8,8.0,0.0,0
2023-03-28 02:00:00,26.2,26.2,25.9,98.27,0.0,0.0,0.0,1008.3,61.7,7.0,0.0,0
2023-03-28 03:00:00,26.0,26.0,26.0,99.95,0.0,0.0,0.0,1008.0,27.8,6.0,0.0,0
2023-03-28 04:00:00,26.0,26.0,25.0,94.21,0.0,1.8,62.4,1008.0,27.8,6.0,0.0,0
2023-03-28 05:00:00,26.1,26.1,24.8,92.64,0.0,3.6,149.0,1008.2,61.8,8.0,0.0,0
2023-03-28 06:00:00,26.0,26.0,24.0,88.76,0.0,5.4,130.0,1008.0,28.0,9.0,0.0,0
2023-03-28 07:00:00,25.1,25.1,23.9,93.22,0.0,0.0,360.0,1009.4,61.8,9.0,0.0,0
2023-03-28 08:00:00,26.0,26.0,23.9,88.16,0.0,3.6,100.0,1010.3,61.8,9.0,33.2,0
2023-03-28 09:00:00,28.8,33.0,23.7,74.22,0.0,3.6,100.0,1011.3,61.8,10.6,213.5,2
2023-03-28 10:00:00,30.0,35.1,24.0,70.31,0.0,3.6,85.2,1012.0,27.8,10.0,435.8,4
2023-03-28 11:00:00,31.8,36.7,23.2,60.49,0.0,1.8,330.0,1012.1,61.8,10.6,641.2,6
2023-03-28 12:00:00,33.1,37.0,21.9,52.05,0.0,5.4,89.0,1011.3,61.8,11.1,848.7,8
2023-03-28 13:00:00,34.8,36.5,18.8,39.06,0.0,12.9,49.0,1010.2,61.8,11.1,961.3,10
2023-03-28 14:00:00,35.0,38.4,20.8,43.65,0.0,7.6,30.0,1009.1,61.8,11.1,975.1,10
2023-03-28 15:00:00,35.8,38.0,19.2,37.87,0.0,7.6,99.0,1007.9,61.8,11.1,910.5,9
2023-03-28 16:00:00,33.0,40.6,25.0,62.9,0.0,9.4,350.0,1007.0,27.8,10.0,743.3,7
2023-03-28 17:00:00,32.7,40.3,25.1,64.19,0.0,7.6,220.0,1007.1,61.8,11.1,575.0,6
2023-03-28 18:00:00,31.7,39.0,25.2,68.36,0.0,7.6,250.0,1007.3,61.8,10.6,341.1,3
2023-03-28 19:00:00,30.1,37.2,25.8,77.85,0.0,1.9,240.0,1008.0,61.7,10.0,111.7,1
2023-03-28 20:00:00,28.7,34.1,25.1,81.14,0.0,0.0,360.0,1008.5,61.8,10.0,4.5,0
2023-03-28 21:00:00,28.0,32.7,25.0,83.79,0.0,0.0,0.0,1009.0,27.8,10.0,0.0,0
2023-03-28 22:00:00,28.0,32.6,24.9,83.23,0.0,0.0,0.0,1009.3,61.8,10.0,0.0,0
2023-03-28 23:00:00,27.8,31.5,23.9,79.45,0.0,0.0,0.0,1010.2,61.8,10.0,0.0,0
2023-03-29 00:00:00,27.3,30.6,24.0,82.33,0.0,3.6,60.0,1011.1,61.8,10.0,0.0,0
2023-03-29 01:00:00,27.0,30.1,24.0,83.7,0.0,0.0,0.0,1010.0,27.8,10.0,0.0,0
2023-03-29 02:00:00,25.9,25.9,24.1,89.65,0.0,0.0,0.0,1010.3,61.8,10.0,0.0,0
2023-03-29 03:00:00,26.0,26.0,24.0,88.76,0.0,0.0,0.0,1009.0,27.8,9.0,0.0,0
2023-03-29 04:00:00,25.0,25.0,24.0,94.17,0.0,3.6,48.9,1009.0,27.8,9.0,0.0,0
2023-03-29 05:00:00,25.0,25.0,23.7,92.59,0.0,3.6,330.0,1009.2,61.8,8.0,0.0,0
2023-03-29 06:00:00,25.0,25.0,23.0,88.68,0.0,3.6,320.0,1009.3,61.8,9.0,0.0,0
2023-03-29 07:00:00,25.0,25.0,23.0,88.7,0.0,0.0,0.0,1010.0,27.8,10.0,0.0,0
2023-03-29 08:00:00,25.0,25.0,23.0,88.22,0.0,0.0,360.0,1011.0,61.8,10.0,36.8,0
2023-03-29 09:00:00,28.1,31.5,23.2,74.86,0.0,0.0,0.0,1011.4,61.8,10.0,205.0,2
2023-03-29 10:00:00,30.1,34.3,23.1,66.21,0.0,1.8,40.0,1011.3,61.8,10.0,507.7,5
2023-03-29 11:00:00,31.9,36.5,22.9,59.03,0.0,5.4,20.0,1011.3,61.8,10.0,707.2,7
2023-03-29 12:00:00,33.8,39.0,22.9,53.1,0.0,7.6,70.0,1011.2,61.8,10.0,884.6,9
2023-03-29 13:00:00,35.1,39.4,21.8,46.22,0.0,7.6,49.0,1010.2,72.6,10.0,985.7,10
2023-03-29 14:00:00,33.1,39.2,23.9,58.67,0.0,11.1,240.0,1009.3,72.6,10.0,949.0,9
2023-03-29 15:00:00,33.1,39.1,23.8,58.26,0.0,9.4,220.0,1008.3,61.8,10.0,925.8,9
2023-03-29 16:00:00,33.0,39.3,24.0,59.28,0.0,9.4,280.0,1007.0,27.8,10.0,712.3,7
2023-03-29 17:00:00,32.8,37.8,23.0,56.53,0.0,7.6,240.0,1006.5,61.8,9.0,565.8,6
2023-03-29 18:00:00,32.0,36.8,23.0,59.12,0.0,7.6,248.7,1006.0,27.9,10.0,352.9,4
2023-03-29 19:00:00,31.0,37.4,24.7,69.37,0.0,5.4,250.0,1007.2,61.8,10.0,150.5,2
2023-03-29 20:00:00,29.0,33.4,23.7,73.13,0.105,7.6,330.0,1007.4,61.8,10.0,5.3,0
2023-03-29 21:00:00,29.0,32.8,23.0,70.17,0.0,5.4,10.0,1008.0,27.8,10.0,0.0,0
2023-03-29 22:00:00,28.3,31.7,23.1,73.4,0.0,5.4,330.0,1009.3,61.8,10.0,0.0,0
2023-03-29 23:00:00,28.2,32.1,23.8,77.11,0.0,5.4,40.0,1010.2,61.8,10.0,0.0,0
2023-03-30 00:00:00,28.0,31.3,23.0,74.38,0.0,0.0,0.0,1010.0,27.8,10.0,0.0,0
2023-03-30 01:00:00,28.0,31.3,23.0,74.38,0.0,12.9,40.0,1010.0,27.8,10.0,0.0,0
2023-03-30 02:00:00,27.0,29.7,23.1,79.12,0.0,3.6,30.0,1009.4,61.8,10.0,0.0,0
2023-03-30 03:00:00,26.0,26.0,23.2,84.47,0.0,1.8,231.0,1008.5,61.8,10.0,0.0,0
2023-03-30 04:00:00,26.0,26.0,23.2,84.47,0.0,1.8,49.0,1007.4,61.8,10.0,0.0,0
2023-03-30 05:00:00,25.0,25.0,23.2,89.62,0.0,3.6,240.0,1008.0,61.8,10.0,0.0,0
2023-03-30 06:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1008.0,27.8,9.0,0.0,0
2023-03-30 07:00:00,24.7,24.7,23.2,91.14,0.0,0.0,0.0,1009.0,61.8,9.0,0.0,0
2023-03-30 08:00:00,24.9,24.9,23.7,93.24,0.069,0.0,0.0,1009.5,61.8,9.0,33.4,0
2023-03-30 09:00:00,28.0,31.9,24.0,78.85,0.0,0.1,360.0,1010.0,27.9,10.0,206.2,2
2023-03-30 10:00:00,29.1,33.7,24.1,74.5,0.0,0.0,1.0,1010.9,61.8,11.1,428.4,4
2023-03-30 11:00:00,30.1,35.1,23.9,69.58,0.0,0.0,359.0,1011.1,61.8,11.1,622.9,6
2023-03-30 12:00:00,31.1,36.5,23.9,65.71,0.0,1.8,209.0,1010.5,72.6,11.1,806.0,8
2023-03-30 13:00:00,31.8,39.0,25.1,67.63,0.0,5.4,231.0,1009.9,72.6,10.0,828.4,8
2023-03-30 14:00:00,30.8,38.4,25.8,74.67,0.0,3.6,210.0,1008.9,72.6,10.0,878.2,9
2023-03-30 15:00:00,32.8,40.0,24.8,62.88,0.0,7.6,250.0,1007.2,72.6,10.0,855.9,9
2023-03-30 16:00:00,33.0,40.6,25.0,62.95,0.0,9.4,300.0,1006.0,49.9,10.0,777.4,8
2023-03-30 17:00:00,32.7,40.1,24.9,63.51,0.0,11.2,241.0,1006.0,61.8,9.0,552.6,6
2023-03-30 18:00:00,32.0,38.1,24.2,63.38,0.0,11.2,250.0,1006.2,61.8,9.0,338.4,3
2023-03-30 19:00:00,24.0,24.0,22.0,88.5,0.0,12.9,110.0,1008.0,49.9,3.0,125.5,1
2023-03-30 20:00:00,23.9,23.9,22.8,93.4,18.923,5.4,101.0,1008.2,72.6,8.0,5.2,0
2023-03-30 21:00:00,24.1,24.1,23.0,93.74,0.0,3.7,341.0,1009.3,61.8,8.0,0.0,0
2023-03-30 22:00:00,25.0,25.0,24.0,94.17,0.0,0.0,0.0,1009.0,27.8,9.0,0.0,0
2023-03-30 23:00:00,25.0,25.0,23.8,92.87,0.0,0.1,1.0,1010.2,61.6,9.0,0.0,0
2023-03-31 00:00:00,25.0,25.0,23.0,88.68,0.0,1.8,0.0,1010.0,27.8,8.0,0.0,0
2023-03-31 01:00:00,25.0,25.0,24.0,94.14,0.0,0.0,0.0,1010.0,27.8,8.0,0.0,0
2023-03-31 02:00:00,24.8,24.8,23.7,93.83,0.0,0.0,0.0,1009.5,61.8,8.0,0.0,0
2023-03-31 03:00:00,24.0,24.0,24.0,99.94,0.0,0.0,0.0,1009.0,27.8,8.0,0.0,0
2023-03-31 04:00:00,24.0,24.0,23.2,95.08,0.0,0.0,1.0,1008.4,61.8,7.0,0.0,0
2023-03-31 05:00:00,24.0,24.0,23.2,95.08,0.0,0.0,0.0,1008.4,61.8,8.0,0.0,0
2023-03-31 06:00:00,24.0,24.0,23.1,94.44,0.0,0.0,0.0,1008.3,61.8,8.0,0.0,0
2023-03-31 07:00:00,23.8,23.8,23.0,95.43,0.0,0.0,0.0,1009.0,61.8,9.0,0.0,0
2023-03-31 08:00:00,24.2,24.2,23.8,97.59,0.0,0.0,0.0,1009.4,61.8,9.0,32.1,0
2023-03-31 09:00:00,27.0,30.1,24.1,84.29,0.0,1.9,99.0,1010.1,61.8,10.0,196.1,2
2023-03-31 10:00:00,28.8,33.3,24.1,75.68,0.0,7.6,130.0,1010.4,61.8,10.0,361.8,4
2023-03-31 11:00:00,30.8,37.3,24.9,70.9,0.0,3.6,111.0,1010.4,61.8,10.0,519.2,5
2023-03-31 12:00:00,32.0,37.9,24.0,62.72,0.0,0.0,0.0,1010.0,27.8,10.0,622.0,6
2023-03-31 13:00:00,31.1,36.5,23.9,65.69,0.0,3.6,150.0,1009.2,72.6,11.1,751.3,8
2023-03-31 14:00:00,32.1,38.9,24.7,65.23,0.0,3.6,150.0,1008.3,72.6,11.1,797.4,8
2023-03-31 15:00:00,31.8,39.0,25.0,67.57,0.0,7.6,191.0,1007.2,72.6,11.1,760.1,8
2023-03-31 16:00:00,30.0,36.2,25.0,74.57,0.0,5.5,240.0,1007.0,27.8,10.0,692.9,7
2023-03-31 17:00:00,29.0,34.4,24.8,77.79,0.0,3.7,220.0,1006.3,61.8,10.5,535.9,5
2023-03-31 18:00:00,29.0,34.5,25.0,79.1,0.0,3.6,0.0,1007.0,27.8,10.0,295.5,3
2023-03-31 19:00:00,28.0,32.7,25.0,83.81,0.0,0.0,0.0,1008.0,27.8,10.0,97.4,1
2023-03-31 20:00:00,27.8,32.3,25.1,85.23,0.0,0.0,1.0,1008.4,72.6,10.0,3.7,0
2023-03-31 21:00:00,27.7,32.6,25.7,89.16,0.0,0.1,360.0,1009.0,72.6,10.0,0.0,0
2023-03-31 22:00:00,27.1,30.8,25.2,89.44,0.0,0.0,0.0,1009.3,61.8,10.0,0.0,0
2023-03-31 23:00:00,27.0,30.6,24.9,88.26,0.0,0.0,0.0,1010.1,61.8,10.0,0.0,0
2023-04-01 00:00:00,27.0,30.6,25.0,88.84,0.0,0.0,0.0,1010.0,27.8,9.0,0.0,0
2023-04-01 01:00:00,27.0,30.2,24.2,84.57,0.0,3.6,30.0,1010.3,61.8,10.0,0.0,0
2023-04-01 02:00:00,26.7,29.6,24.2,85.98,0.0,3.6,40.0,1009.2,61.8,9.0,0.0,0
2023-04-01 03:00:00,26.0,26.0,24.1,89.08,0.0,0.0,0.0,1008.5,61.8,7.0,0.0,0
2023-04-01 04:00:00,26.0,26.0,24.0,88.78,0.0,0.0,0.0,1008.0,27.8,5.0,0.0,0
2023-04-01 05:00:00,26.0,26.0,24.2,89.69,0.0,0.0,0.0,1008.2,61.8,5.0,0.0,0
2023-04-01 06:00:00,26.0,26.0,24.0,88.78,0.0,0.0,0.0,1008.0,28.0,4.0,0.0,0
2023-04-01 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009.0,27.8,4.0,0.0,0
2023-04-01 08:00:00,25.8,25.8,24.7,93.9,0.125,0.0,1.0,1010.1,72.6,5.0,31.6,0
2023-04-01 09:00:00,27.0,30.1,24.0,83.7,0.0,0.0,0.0,1010.0,27.8,6.0,184.7,2
2023-04-01 10:00:00,30.0,35.1,24.0,70.31,0.0,5.4,120.0,1010.0,27.8,8.0,410.6,4
2023-04-01 11:00:00,30.1,35.3,24.1,70.29,0.0,3.6,150.0,1011.1,61.8,10.0,677.6,7
2023-04-01 12:00:00,30.0,35.1,24.0,70.26,0.0,7.5,142.1,1010.0,49.9,10.0,760.0,8
2023-04-01 13:00:00,31.1,37.7,24.9,69.71,0.0,5.4,160.0,1010.0,72.6,10.0,840.1,8
2023-04-01 14:00:00,31.8,37.5,23.9,63.12,0.0,3.7,160.0,1008.4,72.6,10.0,717.7,7
2023-04-01 15:00:00,32.1,39.1,24.9,65.9,0.0,5.4,180.0,1007.1,72.6,10.0,742.2,7
2023-04-01 16:00:00,31.8,37.8,24.2,64.18,0.0,5.5,210.0,1006.0,72.4,10.0,709.7,7
2023-04-01 17:00:00,30.0,36.0,24.8,73.43,0.0,7.6,229.0,1006.4,72.6,10.0,481.4,5
2023-04-01 18:00:00,29.1,34.5,24.9,78.27,0.0,3.6,239.0,1006.9,72.6,9.0,317.9,3
2023-04-01 19:00:00,28.3,32.4,24.0,77.88,0.0,0.0,360.0,1007.4,72.6,9.0,98.2,1
2023-04-01 20:00:00,27.3,30.5,23.8,81.18,0.0,3.6,149.0,1008.3,72.6,10.0,2.8,0
2023-04-01 21:00:00,27.0,30.1,24.0,83.7,0.0,0.0,0.0,1009.0,27.8,10.0,0.0,0
2023-04-01 22:00:00,27.0,30.1,24.0,83.68,0.0,5.4,110.0,1010.0,27.8,10.0,0.0,0
2023-04-01 23:00:00,26.8,29.6,23.8,83.68,0.0,1.8,100.0,1010.3,61.8,10.0,0.0,0
2023-04-02 00:00:00,27.0,30.1,24.0,83.68,0.0,3.6,117.1,1011.0,27.9,10.0,0.0,0
2023-04-02 01:00:00,26.8,29.7,24.2,85.68,0.0,0.0,0.0,1010.4,61.8,10.0,0.0,0
2023-04-02 02:00:00,26.1,26.1,24.7,92.32,0.0,0.0,0.0,1009.5,61.8,10.0,0.0,0
2023-04-02 03:00:00,26.0,26.0,24.0,88.81,0.0,0.0,1.0,1008.0,50.0,9.0,0.0,0
2023-04-02 04:00:00,26.1,26.1,24.1,88.79,0.0,0.0,0.0,1008.4,72.4,9.0,0.0,0
2023-04-02 05:00:00,25.7,25.7,23.9,89.67,0.0,5.4,250.0,1009.2,72.6,8.0,0.0,0
2023-04-02 06:00:00,25.0,25.0,23.2,89.62,0.0,3.6,221.0,1009.5,72.6,7.0,0.0,0
2023-04-02 07:00:00,24.8,24.8,23.9,94.82,0.0,0.0,358.0,1009.5,72.6,8.0,0.0,0
2023-04-02 08:00:00,24.2,24.2,23.8,97.62,0.065,7.6,130.0,1010.3,72.6,6.0,22.4,0
2023-04-02 09:00:00,25.3,25.3,24.1,92.92,0.0,1.8,120.0,1011.1,61.8,9.0,161.1,2
2023-04-02 10:00:00,27.7,32.0,24.8,84.04,0.0,0.0,1.0,1011.2,61.8,10.0,342.8,3
2023-04-02 11:00:00,28.8,33.4,24.2,76.22,0.0,3.6,120.0,1011.1,61.8,10.0,567.9,6
2023-04-02 12:00:00,29.8,35.7,24.9,75.07,0.0,1.8,210.0,1010.4,72.6,10.0,664.2,7
2023-04-02 13:00:00,31.1,37.7,24.9,69.75,0.0,0.0,359.0,1009.2,72.6,10.0,835.1,8
2023-04-02 14:00:00,32.1,40.3,25.7,69.24,0.0,1.8,230.0,1007.9,72.6,10.0,860.8,9
2023-04-02 15:00:00,32.0,40.3,25.8,69.66,0.0,3.6,200.0,1006.3,72.6,10.6,806.6,8
2023-04-02 16:00:00,31.0,37.8,25.0,70.4,0.0,7.6,200.0,1005.0,49.9,10.0,707.1,7
2023-04-02 17:00:00,30.0,35.1,24.0,70.24,0.0,5.5,230.0,1005.3,61.8,10.6,525.8,5
2023-04-02 18:00:00,29.3,34.1,24.1,73.94,0.0,1.9,231.0,1005.1,61.8,10.0,331.3,3
2023-04-02 19:00:00,28.7,33.2,24.1,75.91,0.0,3.6,240.0,1006.2,61.8,10.0,105.9,1
2023-04-02 20:00:00,28.0,32.5,24.8,82.62,0.0,1.9,280.0,1007.4,61.8,10.0,3.6,0
2023-04-02 21:00:00,28.0,32.5,24.8,82.65,0.0,1.8,250.0,1008.2,61.8,10.0,0.0,0
2023-04-02 22:00:00,27.8,31.7,24.2,80.77,0.0,5.4,240.0,1009.1,61.8,10.0,0.0,0
2023-04-02 23:00:00,26.7,29.6,24.2,85.92,0.0,3.6,251.0,1010.1,61.8,10.0,0.0,0
2023-04-03 00:00:00,27.0,30.6,25.0,88.79,0.0,3.6,330.0,1009.0,49.9,10.0,0.0,0
2023-04-03 01:00:00,25.0,25.0,23.0,88.63,0.0,5.5,280.0,1010.0,49.9,8.0,0.0,0
2023-04-03 02:00:00,25.0,25.0,24.1,94.6,0.0,0.1,360.0,1010.2,72.6,6.0,0.0,0
2023-04-03 03:00:00,24.8,24.8,23.9,94.8,0.0,5.4,330.0,1009.2,72.6,5.0,0.0,0
2023-04-03 04:00:00,24.1,24.1,23.2,94.8,0.0,5.4,30.0,1008.5,72.6,5.0,0.0,0
2023-04-03 05:00:00,24.0,24.0,23.0,94.25,0.0,7.5,20.0,1008.3,72.6,7.0,0.0,0
2023-04-03 06:00:00,24.0,24.0,23.0,94.15,0.0,1.8,0.0,1008.0,49.9,8.0,0.0,0
2023-04-03 07:00:00,24.0,24.0,23.1,94.46,0.0,5.4,30.0,1008.3,72.6,8.0,0.0,0
2023-04-03 08:00:00,24.1,24.1,23.0,93.8,10.189,7.6,90.0,1010.1,72.6,8.0,21.0,0
2023-04-03 09:00:00,25.0,25.0,23.2,89.61,0.0,7.5,30.0,1010.4,72.6,9.0,104.5,1
2023-04-03 10:00:00,26.0,26.0,23.8,87.54,0.0,3.6,9.0,1011.1,61.8,10.0,213.2,2
2023-04-03 11:00:00,28.0,32.1,24.2,79.7,0.0,5.4,360.0,1010.4,61.8,10.6,361.0,4
2023-04-03 12:00:00,30.0,35.1,24.0,70.28,0.0,3.6,330.0,1011.0,27.8,10.0,443.1,4
2023-04-03 13:00:00,30.0,34.3,23.2,66.85,0.0,5.5,330.0,1010.3,61.8,11.1,578.4,6
2023-04-03 14:00:00,30.1,34.9,23.7,68.87,0.0,5.5,310.0,1010.1,61.8,11.1,612.4,6
2023-04-03 15:00:00,30.0,35.3,24.2,70.99,0.0,3.7,251.0,1008.9,61.8,10.0,294.3,3
2023-04-03 16:00:00,30.8,35.2,23.0,63.31,0.0,7.6,330.0,1007.9,61.8,10.0,528.5,5
2023-04-03 17:00:00,30.1,35.3,24.1,70.25,0.0,7.6,271.0,1007.2,61.7,10.0,451.0,5
2023-04-03 18:00:00,29.0,33.5,23.9,73.67,0.0,7.6,260.0,1007.3,61.7,10.0,256.1,3
2023-04-03 19:00:00,28.1,32.1,24.0,78.64,0.0,5.4,250.0,1008.1,61.8,10.0,64.7,1
2023-04-03 20:00:00,27.8,31.4,23.9,79.44,0.0,5.4,221.0,1008.1,61.8,10.0,3.1,0
2023-04-03 21:00:00,27.3,30.5,23.8,81.18,0.0,5.4,280.0,1008.4,61.8,10.0,0.0,0
2023-04-03 22:00:00,26.8,29.7,24.1,85.06,0.0,3.6,240.0,1010.1,61.8,10.0,0.0,0
2023-04-03 23:00:00,26.7,29.6,24.2,85.92,0.0,0.0,360.0,1010.5,72.6,10.0,0.0,0
2023-04-04 00:00:00,26.0,26.0,24.2,89.64,0.0,0.0,0.0,1011.1,61.8,10.0,0.0,0
2023-04-04 01:00:00,25.8,25.8,24.1,90.23,0.0,0.0,0.0,1010.5,61.8,10.0,0.0,0
2023-04-04 02:00:00,26.2,26.2,24.1,88.17,0.0,0.0,0.0,1009.5,61.8,10.0,0.0,0
2023-04-04 03:00:00,26.1,26.1,24.2,89.36,0.0,1.8,350.0,1008.3,61.8,10.0,0.0,0
2023-04-04 04:00:00,26.0,26.0,24.0,88.76,0.0,3.6,339.3,1008.0,27.8,10.0,0.0,0
2023-04-04 05:00:00,25.8,25.8,24.1,90.25,0.0,0.0,360.0,1008.1,61.8,9.0,0.0,0
2023-04-04 06:00:00,26.0,26.0,24.0,88.68,0.0,3.6,352.0,1008.0,27.9,9.0,0.0,0
2023-04-04 07:00:00,25.1,25.1,23.8,92.57,0.0,0.0,0.0,1008.4,61.8,9.0,0.0,0
2023-04-04 08:00:00,25.3,25.3,23.2,88.07,0.0,0.0,360.0,1009.1,61.8,9.0,28.1,0
2023-04-04 09:00:00,27.7,31.3,23.7,78.86,0.0,3.6,20.0,1009.4,61.8,10.0,111.5,1
2023-04-04 10:00:00,29.8,34.0,23.2,67.74,0.0,7.6,350.0,1010.3,61.8,10.6,331.2,3
2023-04-04 11:00:00,31.0,36.5,24.0,66.38,0.0,5.4,340.0,1010.2,61.8,10.6,511.6,5
2023-04-04 12:00:00,32.0,36.7,22.9,58.65,0.0,7.6,310.0,1010.0,72.6,10.6,700.8,7
2023-04-04 13:00:00,33.0,38.1,23.0,55.82,0.0,9.4,330.0,1009.0,49.9,10.0,781.3,8
2023-04-04 14:00:00,33.1,39.4,24.1,59.26,0.0,11.2,280.0,1008.2,72.6,10.6,886.7,9
2023-04-04 15:00:00,33.1,39.3,24.0,59.08,0.0,5.4,320.0,1007.2,72.6,10.0,964.6,10
2023-04-04 16:00:00,34.0,37.4,21.0,46.75,0.0,13.0,290.0,1006.0,27.8,10.0,813.9,8
2023-04-04 17:00:00,33.3,35.7,20.1,45.93,0.0,14.8,300.0,1006.0,61.8,10.0,599.3,6
2023-04-04 18:00:00,32.7,36.5,21.8,52.52,0.0,13.0,270.0,1005.3,61.8,10.0,403.0,4
2023-04-04 19:00:00,31.0,36.6,24.0,66.4,0.0,7.6,260.0,1006.0,27.8,10.0,130.8,1
2023-04-04 20:00:00,29.1,33.6,23.9,73.75,0.0,7.6,291.0,1007.1,61.8,10.0,4.0,0
2023-04-04 21:00:00,29.0,32.7,23.0,70.16,0.0,5.6,290.0,1008.0,28.1,10.0,0.0,0
2023-04-04 22:00:00,28.0,31.9,24.0,78.98,0.0,5.4,350.0,1008.0,28.0,10.0,0.0,0
2023-04-04 23:00:00,28.1,32.2,24.2,79.52,0.0,0.0,0.0,1009.3,61.8,10.0,0.0,0
2023-04-05 00:00:00,28.1,32.1,24.1,78.98,0.0,1.8,320.0,1010.1,61.8,10.0,0.0,0
2023-04-05 01:00:00,27.8,31.6,24.1,80.29,0.0,1.8,350.0,1010.1,61.8,10.0,0.0,0
2023-04-05 02:00:00,27.1,30.6,24.8,87.38,0.0,1.8,330.0,1009.2,61.8,10.0,0.0,0
2023-04-05 03:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1008.0,27.8,9.0,0.0,0
2023-04-05 04:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1008.0,27.8,9.0,0.0,0
2023-04-05 05:00:00,26.1,26.1,24.2,89.35,0.0,5.4,310.0,1008.3,61.8,9.0,0.0,0
2023-04-05 06:00:00,25.1,25.1,22.8,87.19,0.0,5.4,320.0,1008.5,61.8,9.0,0.0,0
2023-04-05 07:00:00,25.0,25.0,23.0,88.73,0.0,5.4,10.0,1009.0,49.9,9.0,0.0,0
2023-04-05 08:00:00,25.0,25.0,23.1,89.01,0.138,5.4,30.0,1009.2,72.6,9.0,24.1,0
2023-04-05 09:00:00,25.0,25.0,22.0,83.48,0.0,7.6,20.0,1010.0,49.9,9.0,164.2,2
2023-04-05 10:00:00,26.7,29.1,22.8,79.05,0.0,0.0,0.0,1011.2,61.8,10.0,360.2,4
2023-04-05 11:00:00,27.0,29.3,22.2,74.96,0.0,3.6,350.0,1012.1,61.8,10.0,567.1,6
2023-04-05 12:00:00,27.3,30.2,23.2,78.28,0.0,5.4,340.0,1012.1,61.8,9.0,796.7,8
2023-04-05 13:00:00,27.3,29.6,21.9,72.41,0.0,7.6,251.0,1011.4,72.4,9.0,835.4,8
2023-04-05 14:00:00,28.8,32.2,22.7,69.84,0.0,7.6,280.0,1009.5,61.8,10.0,915.3,9
2023-04-05 15:00:00,29.1,33.5,23.8,73.17,0.0,3.6,330.0,1008.1,61.8,10.0,564.1,6
2023-04-05 16:00:00,29.8,34.7,23.9,70.68,0.0,5.4,300.0,1007.4,61.8,9.0,526.0,5
2023-04-05 17:00:00,29.9,35.0,24.1,70.97,0.0,7.6,310.0,1006.5,61.8,9.0,459.9,5
2023-04-05 18:00:00,29.7,34.5,23.8,70.43,0.0,9.4,280.0,1006.5,61.8,9.0,247.7,2
2023-04-05 19:00:00,29.0,33.6,24.0,74.47,0.0,5.4,270.0,1007.0,27.8,9.0,96.3,1
2023-04-05 20:00:00,28.0,31.9,24.0,79.19,0.0,5.4,290.0,1008.1,61.8,9.0,3.1,0
2023-04-05 21:00:00,27.3,30.8,24.2,83.15,0.0,3.6,320.0,1008.5,61.7,10.0,0.0,0
2023-04-05 22:00:00,27.3,30.7,24.0,82.28,0.0,1.9,340.0,1009.3,61.8,10.0,0.0,0
2023-04-05 23:00:00,26.9,29.9,24.1,84.52,0.0,3.6,310.0,1010.3,61.8,10.0,0.0,0
2023-04-06 00:00:00,26.8,29.7,24.1,85.07,0.0,5.4,340.0,1011.1,61.8,10.0,0.0,0
2023-04-06 01:00:00,26.3,26.3,23.7,85.81,0.0,1.8,350.0,1010.2,61.8,10.0,0.0,0
2023-04-06 02:00:00,25.2,25.2,23.7,91.76,0.0,0.1,360.0,1009.5,61.8,10.0,0.0,0
