name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48601099999,2022-12-08T04:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,13.3,0,8.1,1006,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-08T05:00:00,26.6,26.6,24.7,89.33,0,0,,0,0,12.6,13,30,1006.6,90,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-08T06:00:00,26.6,26.6,24,85.66,0.2,100,rain,0,0,16.2,8.3,35.3,1007,98.9,24.1,0,0,0,10,"Rain, Overcast",rain,remote
48601099999,2022-12-08T07:00:00,26.2,26.2,22.9,82.08,0,0,,0,0,13.7,16.6,40,1006.9,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-08T08:00:00,26.4,26.4,23.2,82.6,0,0,,0,0,16.9,0,3.3,1008.2,90,10,14.2,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T09:00:00,28.2,31.2,22.6,71.67,0,0,,0,0,20.9,11.2,20,1009.3,90,10,148.3,0.5,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T10:00:00,29.1,32.5,22.7,68.44,0,0,,0,0,27.4,14.8,40,1010,90,10,376.7,1.4,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T11:00:00,30.2,34.4,23.1,65.81,0,0,,0,0,30.2,7.6,10,1010.3,90,10,401.8,1.4,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T12:00:00,30.7,34.7,22.7,62.42,0,0,,0,0,31.7,16.6,20,1009.8,90,10,534.3,1.9,5,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T13:00:00,32.1,36.9,23.1,59.06,0,0,,0,0,31.7,11.2,360,1009,30,10,575.7,2.1,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T14:00:00,31.6,37.1,23.9,63.76,0,0,,0,0,31.7,9.4,350,1008.1,90,10,532.3,1.9,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T15:00:00,31.1,37.9,25.1,70.48,0,0,rain,0,0,34.6,9.4,344.5,1006,30,10,221.7,0.8,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T16:00:00,30.7,36.2,24.2,68.33,0,0,rain,0,0,36,9.4,310,1005.6,90,10,186.3,0.7,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T17:00:00,28.9,33,23.6,73.11,0,0,,0,0,34.9,5.4,340,1006.9,90,10,135.4,0.5,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T18:00:00,27.2,29.7,22.7,76.45,0,0,,0,0,33.1,18.4,20,1007,90,8,74,0.3,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T19:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,31.3,13,10,1007,50,6,17,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-08T20:00:00,25.2,25.2,22.6,85.53,0,0,,0,0,28.8,9.4,20,1008.4,90,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-08T21:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,27,0,0.6,1009,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-08T22:00:00,25.2,25.2,23.7,91.41,0,0,rain,0,0,27.4,0,1.3,1010.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-08T23:00:00,25.2,25.2,24.1,93.63,0,0,rain,0,0,27,0,5.1,1010.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T00:00:00,26.1,26.1,23.1,83.57,0,0,rain,0,0,27.4,9.4,40,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T01:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,28.1,11.2,50,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T02:00:00,25.2,25.2,23.4,89.77,1,100,rain,0,0,29.9,0,3.8,1009.2,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-09T03:00:00,25.6,25.6,23.2,86.61,0,0,rain,0,0,23.4,7.6,40,1008.3,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,23.8,0,5.5,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T05:00:00,25.6,25.6,23.4,87.66,0,0,rain,0,0,24.1,0,8.2,1007.7,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T06:00:00,25.7,25.7,22.9,84.55,0,0,rain,0,0,23.8,7.6,40,1007.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T07:00:00,26.1,26.1,23.1,83.57,0,0,rain,0,0,22.3,11.2,30,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T08:00:00,25.6,25.6,22.7,84.02,3,100,rain,0,0,25.6,11.2,30,1008.5,90,9,4.6,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-09T09:00:00,25.2,25.2,23.2,88.69,0,0,rain,0,0,27,13,50,1009.6,90,9,51.2,0.2,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T10:00:00,25.7,25.7,23.2,86.09,0,0,rain,0,0,30.2,13,20,1009.9,90,9,83.4,0.3,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T11:00:00,25.7,25.7,23.1,85.58,0,0,,0,0,30.2,14.8,20,1009.6,90,9,154.4,0.6,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T12:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,30.2,13,40,1009,50,9,214.2,0.8,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T13:00:00,26.2,26.2,24.2,88.77,0,0,rain,0,0,25.9,13,40,1009.7,90,9,232.6,0.8,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T14:00:00,26.7,26.7,23.4,82.14,0,0,rain,0,0,23.8,13,30,1008.7,90,9,237.5,0.9,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T15:00:00,27.1,29.7,23.1,78.79,0,0,rain,0,0,34.2,11.2,40,1007,50,9,145.3,0.5,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T16:00:00,26.7,26.7,22.9,79.69,0,0,rain,0,0,34.9,9.4,30,1007.3,90,9,127.7,0.5,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T17:00:00,26.2,26.2,23.7,86.14,0,0,rain,0,0,34.6,7.6,30,1007.4,90,9,126.5,0.5,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T18:00:00,26.1,26.1,23.4,85.1,0,0,rain,0,0,34.2,11.2,30,1007.4,90,9,63.3,0.2,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T19:00:00,25.7,25.7,23.2,86.09,0,0,rain,0,0,32.8,5.4,40,1007.4,90,9,9.5,0,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-09T20:00:00,25.7,25.7,23.7,88.73,0.2,100,rain,0,0,31,0,17.3,1007.8,90,9,0,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-09T21:00:00,25.7,25.7,23.4,87.14,0,0,,0,0,28.1,3.6,20,1008.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T22:00:00,25.7,25.7,23.4,87.14,0,0,rain,0,0,29.2,7.6,40,1009.3,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-09T23:00:00,26.1,26.1,23.1,83.57,0,0,rain,0,0,30.6,0,11,1009.6,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T00:00:00,25.7,25.7,23.2,86.09,0,0,rain,0,0,31.3,1.8,30,1009.6,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T01:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,30.6,0,11.9,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T02:00:00,26.1,26.1,22.6,81.08,0.2,100,rain,0,0,28.4,11.2,40,1008.6,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-10T03:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,23.8,11.2,40,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T04:00:00,26.2,26.2,21.9,77.24,0,0,,0,0,22.3,11.2,40,1007.5,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T05:00:00,25.7,25.7,22.7,83.53,0,0,,0,0,27.4,5.4,20,1007.1,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T06:00:00,25.2,25.2,23,87.62,0,0,,0,0,27.7,15.5,27.4,1007,99.8,24.1,0,0,0,10,Overcast,cloudy,remote
48601099999,2022-12-10T07:00:00,25.7,25.7,23.4,87.14,0,0,,0,0,29.5,0,18.5,1007.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T08:00:00,25.9,25.9,23.2,85.08,0,0,,0,0,31,0,15.1,1008.2,90,10,8.4,0,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T09:00:00,27.1,29.7,23.1,78.79,0,0,rain,0,0,30.6,7.6,20,1008,30,10,86.3,0.3,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T10:00:00,28.1,31.2,22.9,73.42,0,0,,0,0,29.9,11.2,30,1009.5,90,10,189.1,0.7,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T11:00:00,28.4,31.2,22.2,69.14,0,0,,0,0,30.6,14.8,30,1009.4,90,10,223.6,0.8,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T12:00:00,29.2,32.5,22.4,66.82,0,0,,0,0,32.8,18.4,10,1009,90,10,236.7,0.9,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T13:00:00,30.2,34.2,22.9,65.02,0,0,,0,0,30.6,13,10,1008.6,90,10,226.1,0.8,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T14:00:00,29.7,33.4,22.7,66.11,0,0,rain,0,0,32,16.6,10,1007.7,90,10,238,0.9,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T15:00:00,29.7,33.4,22.7,66.11,0,0,rain,0,0,30.2,13,20,1006.6,90,10,302.1,1.1,3,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T16:00:00,29.2,32.8,22.9,68.87,0,0,rain,0,0,33.5,14.8,20,1005.9,90,10,262.1,0.9,3,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T17:00:00,28.1,31.2,22.9,73.42,0,0,rain,0,0,32.4,20.5,30,1006,90,10,130.1,0.5,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T18:00:00,27.2,29.7,22.6,75.99,0,0,rain,0,0,29.2,13,30,1006.2,90,9,77.5,0.3,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T19:00:00,28.1,30.8,22.1,69.93,0,0,rain,0,0,29.9,11.2,30,1006,30,9,33,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-10T20:00:00,27.7,30.5,22.6,73.8,0,0,rain,0,0,30.6,9.4,30,1008,90,8,0.1,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T21:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,30.6,5.4,260,1008,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T22:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,29.5,0,354.6,1009,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-10T23:00:00,25.2,25.2,24.1,93.63,0,0,rain,0,0,28.1,0,0,1009.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T00:00:00,26.1,26.1,23.1,83.57,0,0,rain,0,0,26.3,3.6,9.7,1009,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T01:00:00,26.1,26.1,23.1,83.57,0,0,rain,0,0,24.1,5.4,10,1009,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T02:00:00,25.2,25.2,23.4,89.77,0,0,rain,0,0,27,0,17.2,1009.1,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T03:00:00,24.7,24.7,23.4,92.49,0,0,,0,0,25.2,0,22.5,1008.2,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,31.3,0,25.2,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T05:00:00,24.2,24.2,23.2,94.16,0,0,,0,0,30.2,0,23.4,1007.3,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T06:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,21.2,13.3,17.1,1008,100,24.1,0,0,0,10,Overcast,cloudy,remote
48601099999,2022-12-11T07:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,20.5,5.4,10,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T08:00:00,25.6,25.6,23.1,86.08,3.4,100,rain,0,0,18.7,0,19.6,1009.3,90,8,17.2,0.1,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-11T09:00:00,27.6,30.6,23.1,76.51,0,0,,0,0,18,5.4,30,1010,90,9,99.9,0.4,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T10:00:00,28.2,31.4,22.9,72.99,0,0,,0,0,17.3,7.6,40,1010,90,9,268.2,1,3,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T11:00:00,29.7,33.5,22.9,66.92,0,0,,0,0,15.8,13,20,1009.9,90,9,391,1.4,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T12:00:00,30.1,34.3,23.1,66.19,0,0,,0,0,21.6,14.8,40,1010,30,9,369.2,1.3,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T13:00:00,29.6,33.8,23.4,69.37,0,0,,0,0,20.9,5.4,20,1009.5,90,10,463.2,1.7,5,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T14:00:00,28.7,33.5,24.6,78.54,0,0,,0,0,24.1,7.6,20,1009.1,90,8,377.7,1.4,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T15:00:00,30.2,34.7,23.4,67.02,0,0,,0,0,26.3,1.8,30,1007.7,90,9,414.5,1.5,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T16:00:00,29.2,34.4,24.7,76.75,0,0,rain,0,0,23,0,8.8,1007,90,9,224.2,0.8,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T17:00:00,29.7,34.3,23.7,70.23,0,0,rain,0,0,16.9,5.4,20,1006.7,90,9,97.7,0.4,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T18:00:00,26.7,26.7,25.1,90.96,0,0,rain,0,0,18,9.4,60,1007.3,90,7,52.2,0.2,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T19:00:00,27.1,30.8,25.1,88.84,0,0,rain,0,0,18.4,0,0.6,1007,50,9,19.7,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-11T20:00:00,26.7,26.7,24.9,89.88,2,100,rain,0,0,20.5,3.6,250,1008.7,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-11T21:00:00,26.2,26.2,24.4,89.84,0,0,rain,0,0,21.6,7.6,110,1009.2,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T22:00:00,26.2,26.2,24.9,92.57,0,0,rain,0,0,14.4,0,4.2,1009.9,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-11T23:00:00,26.2,26.2,24.9,92.57,0,0,rain,0,0,15.1,0,15.9,1009.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T00:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,15.1,0,28.9,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T01:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,13.3,0,38,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T02:00:00,25.4,25.4,24.1,92.53,0.6,100,rain,0,0,10.8,0,28,1009.1,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-12T03:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,24.8,0,32.8,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T04:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,19.4,0,45,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T05:00:00,25.6,25.6,23.2,86.61,0,0,rain,0,0,11.2,0,63.8,1007.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T06:00:00,25.1,25.1,22.9,87.62,0,0,rain,0,0,16.9,5.4,40,1007.7,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T07:00:00,25.6,25.6,22.6,83.51,0,0,,0,0,16.9,7.6,20,1008.1,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T08:00:00,25.2,25.2,23.2,88.69,0,0,rain,0,0,12.6,1.8,60,1009.2,90,8,13.1,0,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T09:00:00,27.2,29.8,22.9,77.38,0,0,rain,0,0,14.4,9.4,60,1009.9,90,10,117.4,0.4,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T10:00:00,27.7,30.9,23.4,77.46,0,0,,0,0,18,5.4,80,1010.6,90,10,282.4,1,3,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T11:00:00,28.7,32.9,23.9,75.31,0,0,rain,0,0,23.4,3.6,120,1010.7,90,10,381.5,1.4,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T12:00:00,29.6,34.8,24.4,73.67,0,0,rain,0,0,19.1,1.8,180,1010.2,90,10,445.8,1.6,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T13:00:00,29.7,34.4,23.9,71.08,0,0,,0,0,24.1,9.4,210,1009.4,90,10,632.4,2.3,6,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T14:00:00,30.1,36.1,24.9,73.75,0,0,,0,0,22,11.2,210,1008.5,90,10,632.8,2.3,6,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T15:00:00,28.7,33.6,24.7,79.01,0,0,,0,0,16.9,9.4,220,1007.6,90,10,493.6,1.8,5,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T16:00:00,28.6,33.4,24.7,79.47,0,0,,0,0,16.9,7.6,200,1007.1,90,9,269.2,1,3,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T17:00:00,27.6,32,25.4,87.83,0,0,,0,0,15.1,5.4,130,1007,90,7,117.5,0.4,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T18:00:00,27.2,31.2,25.4,89.91,0,0,rain,0,0,11.5,0,185.1,1007.4,90,7,57,0.2,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T19:00:00,27.1,30.6,24.9,87.79,0,0,rain,0,0,15.5,0,212.7,1007.7,90,7,18.3,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-12T20:00:00,26.9,30.1,24.6,87.25,1,100,rain,0,0,13.7,0,313.1,1008,90,7,0.1,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-12T21:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,15.8,0,322.1,1008,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T22:00:00,26.1,26.1,25.1,94.24,0,0,rain,0,0,17.6,3.6,341.7,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-12T23:00:00,26.2,26.2,24.7,91.47,0,0,rain,0,0,18.7,0,101.9,1009.1,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T00:00:00,26.1,26.1,25.1,94.24,0,0,rain,0,0,15.5,0,120.9,1009,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T01:00:00,25.7,25.7,24.6,93.66,0,0,rain,0,0,13,1.8,20,1009.3,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T02:00:00,25.7,25.7,24.4,92.54,0,0,rain,0,0,11.5,0,141.2,1008.5,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T03:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,16.9,5.4,134,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T04:00:00,25.7,25.7,24.1,90.89,0,0,,0,0,18.4,5.4,20,1007.2,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T05:00:00,25.7,25.7,23.9,89.81,0,0,rain,0,0,19.4,1.8,50,1007.3,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T06:00:00,25.6,25.6,23.8,89.8,0,0,rain,0,0,19.4,4,76.9,1008,100,3.7,0,0,0,10,Overcast,cloudy,remote
48601099999,2022-12-13T07:00:00,25.2,25.2,23.9,92.52,0,0,rain,0,0,13.3,5.4,350,1007.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T08:00:00,25.4,25.4,23.9,91.42,0,0,rain,0,0,11.5,0,80.2,1008.8,90,8,19.3,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T09:00:00,26.7,26.7,24.2,86.19,0,0,,0,0,12.2,5.4,30,1009.3,90,8,166.7,0.6,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T10:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,13.3,5.4,40,1010,30,8,321,1.2,3,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T11:00:00,29.1,33.4,23.7,72.7,0,0,,0,0,13.7,3.6,70,1009.8,90,9,538.4,1.9,5,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T12:00:00,29.7,34.7,24.2,72.37,0,0,,0,0,13,3.6,60,1009.5,90,9,640.7,2.3,6,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T13:00:00,30.7,36.2,24.2,68.33,0,0,,0,0,26.3,5.4,120,1009.1,90,9,729,2.6,7,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T14:00:00,29.7,34.7,24.2,72.37,0,0,,0,0,24.1,11.2,210,1008.3,90,9,726.2,2.6,7,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T15:00:00,28.7,34.1,25.2,81.4,0,0,,0,0,22.7,3.6,260,1007.5,90,9,363.9,1.3,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T16:00:00,28.6,33.6,24.9,80.43,0,0,,0,0,23,7.6,260,1006.6,90,8,256.4,0.9,3,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T17:00:00,28.2,32.5,24.4,79.89,0,0,rain,0,0,20.9,7.6,10,1007,90,9,206,0.7,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T18:00:00,26.7,26.7,24.2,86.19,0,0,rain,0,0,19.1,5.4,30,1007.4,90,6,114.8,0.4,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T19:00:00,26.7,26.7,24.2,86.19,0,0,,0,0,17.3,3.6,10,1007.5,90,8,32.9,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2022-12-13T20:00:00,26.7,26.7,24.6,88.28,0.2,100,rain,0,0,14.8,0,5.9,1008.1,90,8,0.1,0,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2022-12-13T21:00:00,26.7,26.7,24.6,88.28,0,0,,0,0,16.9,7.6,40,1008.6,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T22:00:00,26.7,26.7,24.4,87.23,0,0,,0,0,18.7,5.4,30,1009.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-13T23:00:00,27.1,29.6,22.7,76.9,0,0,rain,0,0,22,11.2,30,1009.7,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-14T00:00:00,25.4,25.4,23.7,90.33,0.5,100,rain,0,0,24.1,5.4,103.1,1010,100,24.1,0,0,0,10,"Rain, Overcast",rain,remote
48601099999,2022-12-14T01:00:00,27.1,29.3,22.1,74.15,0,0,,0,0,20.5,7.6,20,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-14T02:00:00,25.6,25.6,22.6,83.51,0,0,,0,0,19.8,0,135.5,1009.6,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-14T03:00:00,25.7,25.7,22.2,81.03,0,0,rain,0,0,11.9,0,138.5,1009,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-14T04:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,10.4,0,150,1008,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-14T05:00:00,25.9,25.9,23.7,87.69,0,0,,0,0,22.7,0,87.8,1008.9,90,2,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2022-12-14T06:00:00,25.8,25.8,23.9,89.27,0.1,100,rain,0,0,19.1,5,349.7,1009,100,17.6,0,0,0,10,"Rain, Overcast",rain,remote
