name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48570099999,2024-11-10T00:00:00,24.6,24.6,23.4,89.33,0,0,,0,0,17.6,0,34.2,1009.6,100,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T01:00:00,25.6,25.6,24.4,93.09,0,0,,0,0,18,0,26.3,1010.8,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-10T02:00:00,24.4,24.4,23.2,93.09,0,0,,0,0,17.6,0,25.8,1007.6,100,23.3,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T03:00:00,24.4,24.4,23.4,93.09,0,0,,0,0,16.9,0,31,1007.2,100,23.2,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T04:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,16.2,0,41.9,1009.5,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-10T05:00:00,24,24,23.2,94.19,0,0,,0,0,14.8,1.8,230,1007.6,100,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T06:00:00,24.1,24.1,23.2,94.19,0,0,,0,0,15.1,0,19.3,1008.4,100,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T07:00:00,24.9,24.9,23.7,93.06,0,0,,0,0,16.9,0,6.2,1011.5,80,10,5,0,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-10T08:00:00,25,25,23.6,93.06,0,0,,0,0,17.3,0,7.7,1009.8,100,23.4,44.3,0.2,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T09:00:00,29.4,36.5,26.2,82.95,0,0,,0,0,17.3,3.6,330,1013,100,24.1,91.8,0.3,1,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T10:00:00,30.7,36.8,24.7,70.41,0,0,,0,0,18.7,0,25,1012.6,80,10,179.9,0.6,2,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-10T11:00:00,32.7,41.1,25.7,66.71,0,0,,0,0,18.7,3.6,350,1012,94,24.1,286.8,1,3,30,Overcast,cloudy,48570099999
48570099999,2024-11-10T12:00:00,34.4,43.4,25.7,60.65,0,0,rain,0,0,16.6,1.8,170,1011,56.6,24.1,422.8,1.5,4,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-10T13:00:00,32.7,38.9,24.1,60.64,0,0,,0,0,18,0,48,1009.1,80,10,519.3,1.9,5,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-10T14:00:00,34.1,46,27.4,68.18,0,0,rain,0,0,16.6,11.2,260,1009,48.9,24.1,744.7,2.7,7,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-10T15:00:00,32.9,43.3,26.9,70.81,0,0,rain,0,0,16.6,3.6,160,1008,61.2,24.1,603.4,2.2,6,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-10T16:00:00,31.9,38.5,24.7,65.76,0,0,rain,0,0,15.8,0,62.5,1007.3,80,10,440.5,1.6,4,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-10T17:00:00,30.4,38.2,26.2,78.31,0,0,,0,0,18.4,5.4,60,1008,94.7,24.1,205.8,0.7,2,30,Overcast,cloudy,48570099999
48570099999,2024-11-10T18:00:00,28.9,35.2,25.9,83.88,0,0,,0,0,19.8,1.8,360,1008,99,24.1,39.3,0.1,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T19:00:00,28.4,32.8,24.4,78.97,0,0,,0,0,18.7,0,48.4,1008.6,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-10T20:00:00,27.7,31.9,24.9,84.76,0,0,,0,0,20.5,3.6,60,1011,99.9,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T21:00:00,27.2,31.2,25.4,89.91,0,0,,0,0,20.9,0,64.5,1011,97.3,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-10T22:00:00,27.9,31.4,23.7,77.96,0,0,,0,0,20.2,7.6,50,1011,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-10T23:00:00,27.9,32.5,25.2,85.28,0,0,,0,0,19.1,5.4,80,1011,99,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-11T00:00:00,27.2,31,25.2,88.85,0,0,,0,0,18.4,7.6,60,1011,98,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-11T01:00:00,27.1,30.3,24.2,84.19,0,0,,0,0,15.5,0,56.4,1010.1,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-11T02:00:00,25.1,25.1,24,84.19,0,0,,0,0,15.8,3.6,60,1007,98.1,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-11T03:00:00,24.9,24.9,24,84.19,0,0,rain,0,0,13.7,0,41,1006.6,99.9,10.9,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-11T04:00:00,25.4,25.4,23.9,91.42,0,0,,0,0,11.5,0,38.6,1008.5,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-11T05:00:00,24.9,24.9,23.8,91.42,0,0,,0,0,13,1.8,10,1006.5,91.8,18.4,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-11T06:00:00,24.8,24.8,23.9,91.42,0,0,,0,0,14,3.6,260,1007,84.8,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-11T07:00:00,25.9,25.9,24.4,91.45,0,0,,0,0,13.7,0,44.9,1009.9,60,10,26.2,0.1,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T08:00:00,30.2,37.9,26.2,79.22,0,0,,0,0,15.5,3.6,270,1011,60.2,24.1,183.5,0.7,2,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T09:00:00,32.9,43.3,26.9,70.81,0,0,,0,0,20.9,0,55.9,1012,67.1,24.1,402.2,1.4,4,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T10:00:00,32.1,38.7,24.6,64.63,0,0,,0,0,21.6,16.6,50,1011.3,80,10,532.4,1.9,5,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T11:00:00,32.2,40.6,25.9,69.44,0,0,,0,0,21.2,5.4,50,1012,74.5,24.1,614.7,2.2,6,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T12:00:00,33.9,42.8,25.7,62.37,0,0,,0,0,19.4,7.6,120,1011,69.6,15.8,711.1,2.6,7,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T13:00:00,32.6,41.2,25.9,67.89,0,0,rain,0,0,18.4,11.2,60,1008.9,80,10,746.8,2.7,7,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T14:00:00,33.9,43.9,26.4,65.01,0,0,rain,0,0,13.7,3.6,320,1008,78.2,10.9,607.1,2.2,6,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T15:00:00,30.4,40,27.4,84.04,0,0,,0,0,13.7,1.8,280,1007,88.8,15.7,477.9,1.7,5,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T16:00:00,28.2,33.7,25.9,87.36,0,0,,0,0,15.8,0,41.2,1006.9,90,6,344.1,1.2,3,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-11T17:00:00,26.9,30.1,24.7,87.36,0.6,100,rain,0,0,14.8,0,41.7,1005.1,99.4,21.6,113,0.4,1,30,"Rain, Overcast",rain,48570099999
48570099999,2024-11-11T18:00:00,26.3,26.3,24.5,87.36,0,0,,0,0,14,3.6,60,1006,93.9,23.3,29.9,0.1,0,30,Overcast,cloudy,48570099999
48570099999,2024-11-11T19:00:00,27.6,32.4,25.9,90.48,0,0,,0,0,11.9,0,58.4,1009,100,10,0,0,0,30,Overcast,cloudy,48570099999
48570099999,2024-11-11T20:00:00,25.6,25.6,23.9,90.48,0,0,,0,0,13.7,1.8,60,1008.1,99,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-11T21:00:00,25.4,25.4,23.9,90.48,0,0,,0,0,14.8,1.8,20,1008.6,99.6,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-11T22:00:00,26.9,30.4,25.2,90.43,0,0,,0,0,15.1,0,69.1,1010.9,100,10,0,0,0,30,Overcast,cloudy,48570099999
48570099999,2024-11-11T23:00:00,25,25,23.7,90.43,0,0,,0,0,15.5,0,62.4,1009,97.5,24.1,0,0,0,30,Overcast,cloudy,48570099999
48570099999,2024-11-12T00:00:00,24.8,24.8,23.7,90.43,0,0,,0,0,14.8,0,56.7,1008.5,97,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T01:00:00,26.2,26.2,24.9,92.57,0,0,,0,0,14.8,0,52.6,1009.9,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T02:00:00,24.6,24.6,23.6,92.57,0,0,,0,0,14,1.8,210,1007.6,98.1,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T03:00:00,24.4,24.4,23.6,92.57,0,0,,0,0,14,0,38.6,1007.2,98.6,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T04:00:00,25.9,25.9,24.7,93.11,0,0,,0,0,14.4,0,33.5,1009,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-12T05:00:00,24.4,24.4,23.6,93.11,0,0,,0,0,14.4,0,26.6,1007.2,99.5,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T06:00:00,24.5,24.5,23.5,93.11,0,0,,0,0,14.4,1.8,40,1008.2,98.5,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T07:00:00,25.7,25.7,24.7,94.22,0,0,,0,0,15.5,0,10.6,1010.8,90,10,18.3,0.1,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-12T08:00:00,28.9,36,26.6,87.42,0,0,,0,0,15.5,5.4,270,1012,93.4,17.4,111.9,0.4,1,30,Overcast,cloudy,48570099999
48570099999,2024-11-12T09:00:00,31.2,40.7,26.9,77.97,0,0,,0,0,15.1,1.8,180,1012,96.2,22.6,336.9,1.2,3,30,Overcast,cloudy,48570099999
48570099999,2024-11-12T10:00:00,31.1,37.4,24.7,68.82,0,0,,0,0,17.3,0,55.9,1011.6,80,10,474.3,1.7,5,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-12T11:00:00,33.4,43.2,26.4,66.85,0,0,,0,0,16.2,5.4,190,1012,89.7,24.1,716.2,2.6,7,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-12T12:00:00,33.7,44.5,26.9,67.7,0,0,,0,0,13.7,5.4,130,1011,89.4,24.1,798.3,2.9,8,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-12T13:00:00,34.1,41.8,24.9,58.81,0,0,rain,0,0,14.8,7.6,200,1008.9,80,10,726.5,2.6,7,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-12T14:00:00,33.7,41.6,25.1,60.86,0,0,rain,0,0,14.4,7.6,170,1008,98.2,15.8,672.6,2.4,7,30,Overcast,cloudy,48570099999
48570099999,2024-11-12T15:00:00,33.4,42.4,25.9,64.9,0,0,,0,0,13,5.4,180,1008,100,15.7,559.4,2,6,30,Overcast,cloudy,48570099999
48570099999,2024-11-12T16:00:00,32.1,37.6,23.7,61.23,0,0,rain,0,0,13,5.4,230,1007,80,10,301.7,1.1,3,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-12T17:00:00,29.4,36.7,26.4,83.93,0,0,rain,0,0,10.1,5.4,320,1008,97.2,5.7,202.5,0.7,2,30,Overcast,cloudy,48570099999
48570099999,2024-11-12T18:00:00,28.2,33.7,25.9,87.36,0,0,,0,0,9,1.8,50,1008,99.5,24.1,46.8,0.2,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T19:00:00,28.1,32.9,25.2,84.29,0,0,,0,0,9,0,34,1008,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T20:00:00,26.1,26.1,23.9,84.29,0,0,,0,0,9.4,0,65.8,1006.4,98.5,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T21:00:00,25.7,25.7,24,84.29,0,0,,0,0,10.1,1.8,340,1007,96.9,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T22:00:00,26.6,26.6,25.2,92.04,0,0,,0,0,10.8,0,44.7,1009.2,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-12T23:00:00,25.4,25.4,23.9,92.04,0,0,,0,0,10.8,1.8,10,1007.4,100,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-13T00:00:00,25.4,25.4,23.9,92.04,0,0,,0,0,9.7,0,46.9,1007.4,99.9,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-13T01:00:00,25.6,25.6,24.1,91.43,0,0,,0,0,7.6,0,37.2,1008.4,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-13T02:00:00,25,25,23.4,91.43,0,0,,0,0,7.9,0,25.4,1006.4,99,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-13T03:00:00,24.8,24.8,23.4,91.43,0,0,,0,0,8.3,1.8,330,1006.1,99.6,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-13T04:00:00,24.6,24.6,23.9,95.89,0,0,,0,0,8.3,0,353.3,1008,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-13T05:00:00,24.5,24.5,23.6,95.89,0,0,,0,0,9.7,0,22.9,1006.6,99,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-13T06:00:00,24.4,24.4,23.3,95.89,0,0,,0,0,10.1,1.8,340,1006.9,98,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-13T07:00:00,25.1,25.1,23.6,91.4,0,0,,0,0,10.4,0,47.8,1010,80,10,34.2,0.1,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-13T08:00:00,28.9,35.5,26.2,85.38,0,0,,0,0,10.4,1.8,40,1011,72.2,24.1,204.8,0.7,2,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-13T09:00:00,31.4,39.7,26.1,73.53,0,0,,0,0,12.2,1.8,350,1011,68.8,24.1,427.4,1.5,4,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-13T10:00:00,31.7,37.5,24.1,64.16,0,0,,0,0,12.6,0,30.6,1010.8,50,10,628,2.3,6,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-13T11:00:00,34.4,43,25.4,59.58,0,0,,0,0,13.7,9.4,320,1011,81.3,24.1,777.7,2.8,8,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-13T12:00:00,35.1,44.7,25.9,59.04,0,0,,0,0,14.4,3.6,290,1010,94.7,24.1,798.3,2.9,8,30,Overcast,cloudy,48570099999
48570099999,2024-11-13T13:00:00,30.9,39.1,26.2,76.1,2,100,rain,0,0,16.2,0,315.5,1008.2,90,10,784.9,2.8,8,30,"Rain, Partially cloudy",rain,48570099999
48570099999,2024-11-13T14:00:00,31.9,42.3,27.2,76.26,0,0,rain,0,0,14.4,1.8,140,1007,96.5,5.3,714,2.6,7,60,Overcast,cloudy,48570099999
48570099999,2024-11-13T15:00:00,34.1,46.6,27.7,69.38,0,0,rain,0,0,13.3,11.2,280,1007,95,6.2,582.9,2.1,6,60,Overcast,cloudy,48570099999
48570099999,2024-11-13T16:00:00,33.1,40,24.6,61.09,0,0,rain,0,0,13.3,0,7.1,1005.6,60,10,427.4,1.5,4,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-13T17:00:00,32.6,42.5,26.7,71.17,0,0,,0,0,12.6,3.6,320,1006,97,18.2,219.1,0.8,2,60,Overcast,cloudy,48570099999
48570099999,2024-11-13T18:00:00,30.2,38.6,26.7,81.59,0,0,,0,0,12.2,1.8,340,1007,96,24.1,49.4,0.2,0,30,Overcast,cloudy,48570099999
48570099999,2024-11-13T19:00:00,29.7,36,25.4,77.75,0,0,,0,0,11.9,0,4.3,1007.7,80,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-13T20:00:00,27.2,30.5,24.3,77.75,0,0,,0,0,11.2,1.8,60,1006.4,99.4,24.1,0,0,0,30,Overcast,cloudy,48570099999
48570099999,2024-11-13T21:00:00,26.5,26.5,24.3,77.75,0,0,,0,0,9.7,1.8,30,1007.3,99,24.1,0,0,0,30,Overcast,cloudy,48570099999
48570099999,2024-11-13T22:00:00,27.6,31.9,25.2,86.79,0,0,,0,0,8.6,0,114.5,1009.8,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-13T23:00:00,26.1,26.1,24,86.79,0,0,,0,0,9.7,0,98.5,1007.5,97.3,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-14T00:00:00,25.9,25.9,24,86.79,0,0,,0,0,10.1,0,48.6,1007,98,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-14T01:00:00,26.1,26.1,24.4,90.37,0,0,,0,0,10.1,0,14.9,1008.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-14T02:00:00,25.4,25.4,23.7,90.37,0,0,,0,0,7.9,1.8,340,1005.9,98.2,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-14T03:00:00,25.2,25.2,24,90.37,0,0,,0,0,7.9,1.8,80,1005.5,95.6,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-14T04:00:00,25.2,25.2,23.9,92.52,0,0,,0,0,9,0,22.2,1007.4,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-14T05:00:00,25.1,25.1,23.8,92.52,0,0,,0,0,9.7,0,48.5,1005.7,46.2,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-14T06:00:00,24.9,24.9,23.7,92.52,0,0,,0,0,10.4,0,47.3,1005.7,29.9,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-14T07:00:00,25.2,25.2,24.2,94.2,0,0,,0,0,11.5,0,50.6,1009,80,10,40.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-14T08:00:00,30.1,39,27.1,84.01,0,0,,0,0,13,0,55.1,1011,48.8,24.1,231,0.8,2,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-14T09:00:00,32.1,42.5,27.1,74.96,0,0,rain,0,0,15.5,3.6,50,1011,81.7,5.4,460.6,1.7,5,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-14T10:00:00,31.9,38.5,24.7,65.76,0,0,rain,0,0,16.6,0,54.4,1010.9,90,10,655.2,2.4,7,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-14T11:00:00,32.6,42.5,26.7,71.17,0,0,,0,0,15.8,3.6,10,1011,71.7,24.1,783.2,2.8,8,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-14T12:00:00,33.7,44,26.6,66.52,0,0,rain,0,0,14.8,3.6,110,1010,54.3,7.6,822.2,3,8,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-14T13:00:00,32.9,40.6,25.2,64.03,0,0,rain,0,0,13.3,9.4,250,1008.5,100,10,801.6,2.9,8,30,Overcast,cloudy,48570099999
48570099999,2024-11-14T14:00:00,30.7,35.8,23.8,64.03,25,100,rain,0,0,18.4,7.6,260,1006,60.6,5.8,681.7,2.5,7,30,"Rain, Partially cloudy",rain,48570099999
48570099999,2024-11-14T15:00:00,29.6,35.4,25,64.03,3,100,rain,0,0,19.1,7.6,290,1005.6,75.5,22.3,618.3,2.2,6,30,"Rain, Partially cloudy",rain,48570099999
48570099999,2024-11-14T16:00:00,27.1,30.6,24.9,87.79,0,0,rain,0,0,16.6,0,12.2,1007.2,100,10,295.6,1.1,3,60,Overcast,cloudy,48570099999
48570099999,2024-11-14T17:00:00,28.3,32.7,24.5,87.79,0,0,rain,0,0,15.5,0,353.4,1005,83.4,14.6,194.3,0.7,2,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-14T18:00:00,27.5,31.2,24.4,87.79,0,0,,0,0,11.5,0,2.9,1005.3,90.6,16.1,47.2,0.2,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-14T19:00:00,26.2,26.2,25.1,93.68,0,0,,0,0,10.8,0,42,1008.7,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-14T20:00:00,26.4,26.4,24.1,93.68,0,0,,0,0,10.8,1.8,60,1007.2,96.9,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-14T21:00:00,26.3,26.3,24.4,93.68,0,0,,0,0,10.1,1.8,60,1008.1,89.6,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-14T22:00:00,25.9,25.9,24.9,94.23,0,0,,0,0,8.6,0,42.5,1010.7,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-14T23:00:00,25.8,25.8,24.2,94.23,0,0,,0,0,8.3,1.8,40,1008.2,68.8,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-15T00:00:00,25.6,25.6,24.3,94.23,0,0,,0,0,10.8,0,44.7,1008.4,76.1,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-15T01:00:00,25.1,25.1,24.2,94.76,0,0,,0,0,10.1,0,333,1009.9,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-15T02:00:00,25.2,25.2,23.8,94.76,0,0,,0,0,9.7,1.8,340,1007.1,96,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-15T03:00:00,25.1,25.1,23.6,94.76,0,0,,0,0,9.7,0,332.4,1006.3,91.1,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-15T04:00:00,24.6,24.6,23.9,95.89,0,0,,0,0,10.4,0,329.5,1008.2,60,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-15T05:00:00,24.5,24.5,23,95.89,0,0,,0,0,10.8,0,41.5,1006.4,91,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-15T06:00:00,24.6,24.6,23.1,95.89,0,0,,0,0,10.8,1.8,350,1006.8,91.7,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-15T07:00:00,24.9,24.9,24.2,95.9,0,0,,0,0,10.8,0,48.5,1009.6,60,10,39,0.1,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-15T08:00:00,26.8,29.7,24.4,95.9,0,0,,0,0,13,1.8,290,1008.6,97.9,24.1,215.5,0.8,2,10,Overcast,cloudy,48570099999
48570099999,2024-11-15T09:00:00,30.7,40.9,27.6,83.58,0,0,,0,0,15.1,1.8,290,1011,97,24.1,418,1.5,4,30,Overcast,cloudy,48570099999
48570099999,2024-11-15T10:00:00,31.9,37.9,24.2,63.82,0,0,,0,0,16.2,0,81.3,1010.9,60,10,608.8,2.2,6,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-15T11:00:00,34.2,44.3,26.4,63.93,0,0,rain,0,0,17.3,3.6,360,1011,90,24.1,730.1,2.6,7,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-15T12:00:00,35.1,44.7,25.9,59.04,0,0,rain,0,0,18.4,1.8,240,1010,84.1,12.8,842.2,3,8,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-15T13:00:00,33.7,42,25.4,61.95,0,0,rain,0,0,18.4,0,132.6,1008.9,80,10,813,2.9,8,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-15T14:00:00,34.2,44.3,26.4,63.93,0,0,rain,0,0,12.6,5.4,230,1008,91.1,6.5,668.2,2.4,7,60,Overcast,cloudy,48570099999
48570099999,2024-11-15T15:00:00,33.4,43.7,26.7,68.04,0,0,rain,0,0,14.4,7.6,230,1007,91.8,10.9,613.9,2.2,6,30,Overcast,cloudy,48570099999
48570099999,2024-11-15T16:00:00,33.4,41.6,25.4,63,0,0,rain,0,0,11.5,0,105.7,1005.7,80,10,361,1.3,4,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-15T17:00:00,33.2,42.6,26.2,66.81,0,0,,0,0,13,1.8,260,1007,86.9,16.6,217.2,0.8,2,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2024-11-15T18:00:00,27.9,32,24.5,66.81,9,100,rain,0,0,11.9,5.4,80,1005.5,76.7,21.8,36.1,0.1,0,10,"Rain, Partially cloudy",rain,48570099999
48570099999,2024-11-15T19:00:00,26.6,26.6,25.2,92.04,0,0,,0,0,10.8,0,145.3,1008.4,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-15T20:00:00,26.3,26.3,24.2,92.04,6,100,rain,0,0,10.8,3.6,240,1007.5,97.7,21.8,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2024-11-15T21:00:00,25.8,25.8,23.9,92.04,3,100,rain,0,0,11.5,0,64.7,1008.1,100,21.8,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2024-11-15T22:00:00,26.1,26.1,25.2,94.8,0,0,,0,0,10.8,0,34.9,1010.8,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-15T23:00:00,25.3,25.3,23.9,94.8,0,0,,0,0,11.2,1.8,340,1008.5,98.6,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-16T00:00:00,25.2,25.2,23.8,94.8,0,0,,0,0,11.5,1.8,70,1007.8,98.2,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-16T01:00:00,25.9,25.9,25.2,95.93,0,0,,0,0,11.9,0,113.3,1009.5,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-16T02:00:00,25,25,23.3,95.93,0,0,,0,0,6.5,0,106.3,1006.7,98.1,24.1,0,0,0,3,Overcast,cloudy,48570099999
48570099999,2024-11-16T03:00:00,24.8,24.8,23.2,95.93,0,0,,0,0,6.8,0,58.9,1005.9,98,24.1,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2024-11-16T04:00:00,25.4,25.4,24.7,95.91,0,0,,0,0,9.4,0,24.4,1008.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-16T05:00:00,24.6,24.6,23.4,95.91,0,0,,0,0,10.1,1.8,10,1005.9,89.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2024-11-16T06:00:00,24.5,24.5,23.4,95.91,0,0,,0,0,11.2,1.8,300,1006.3,78.5,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
