name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48665099999,2023-02-28T22:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,18,0,345.9,1015,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-02-28T23:00:00,23.9,23.9,23.4,97.03,0,0,rain,0,0,19.8,5.4,70,1015.8,100,7,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T00:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,20.9,0,17.6,1015,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-01T01:00:00,23.7,23.7,23.4,98.21,0,0,rain,0,0,19.4,0,353.8,1015.4,100,3,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T02:00:00,23.7,23.7,23.2,97.03,24,100,rain,0,0,19.4,0,338.1,1014.4,100,3,0,0,0,10,"Rain, Overcast",rain,48665099999
48665099999,2023-03-01T03:00:00,23.6,23.6,22.9,95.86,0,0,rain,0,0,13,0,325.6,1013.7,100,5,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T04:00:00,23.1,23.1,23.1,100,0,0,rain,0,0,15.8,0,322.6,1013,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-01T05:00:00,23.4,23.4,22.7,95.85,0,0,rain,0,0,17.3,5.4,300,1012.9,100,3,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T06:00:00,23.1,23.1,23.1,100,0,0,rain,0,0,19.1,0,68.4,1013,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-01T07:00:00,23.2,23.2,22.7,97.02,0,0,rain,0,0,21.6,1.8,290,1013.9,100,3,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T08:00:00,23.2,23.2,22.7,97.02,47.8,100,rain,0,0,15.8,1.8,310,1014.7,100,3,1.6,0,0,10,"Rain, Overcast",rain,48665099999
48665099999,2023-03-01T09:00:00,23.2,23.2,22.7,97.02,0,0,rain,0,0,20.2,3.6,280,1015.5,100,3,17.1,0.1,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T10:00:00,23.2,23.2,22.9,98.2,0,0,rain,0,0,15.8,1.8,300,1016,100,3,71.6,0.3,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T11:00:00,23.2,23.2,22.9,98.2,0,0,rain,0,0,15.5,3.6,320,1016.5,100,3,67.1,0.2,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T12:00:00,23.7,23.7,22.9,95.28,0,0,rain,0,0,14.8,3.6,330,1016.4,100,3,104.6,0.4,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T13:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,18.7,3.6,309.8,1015,50,3,138.2,0.5,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-01T14:00:00,23.7,23.7,23.2,97.03,0,0,rain,0,0,18.7,3.6,330,1015,100,3,144.9,0.5,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T15:00:00,23.7,23.7,23.1,96.44,0,0,rain,0,0,28.8,3.6,300,1013.8,100,3,203.2,0.7,2,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T16:00:00,23.7,23.7,23.2,97.03,0,0,rain,0,0,26.6,0,329.1,1013.3,100,4,188.1,0.7,2,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T17:00:00,23.7,23.7,23.1,96.44,0,0,rain,0,0,24.5,5.4,360,1013,100,5,144.2,0.5,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T18:00:00,23.7,23.7,23.2,97.03,0,0,rain,0,0,24.8,5.4,20,1013.1,100,5,50.6,0.2,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T19:00:00,23.6,23.6,22.7,94.7,0,0,rain,0,0,25.2,9.4,10,1013.4,100,5,24.6,0.1,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T20:00:00,23.2,23.2,22.7,97.02,0,0,rain,0,0,27,7.6,30,1014.1,100,5,1.9,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T21:00:00,23.2,23.2,22.6,96.43,0,0,rain,0,0,26.3,9.4,30,1014.8,100,5,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T22:00:00,23.2,23.2,22.6,96.43,0,0,,0,0,26.6,9.4,30,1015.1,100,5,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-01T23:00:00,23.2,23.2,22.4,95.26,0,0,,0,0,24.8,7.6,20,1015.6,100,5,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-02T00:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,22.7,9.4,30,1015,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-02T01:00:00,23.1,23.1,22.1,94.11,0,0,rain,0,0,22.7,9.4,30,1015,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-02T02:00:00,23.2,23.2,21.9,92.41,1,100,rain,0,0,22,9.4,40,1014.5,100,7,0,0,0,3,"Rain, Overcast",rain,48665099999
48665099999,2023-03-02T03:00:00,23.2,23.2,22.1,93.54,0,0,rain,0,0,25.6,9.4,40,1013.9,100,7,0,0,0,3,Overcast,cloudy,48665099999
48665099999,2023-03-02T04:00:00,23.1,23.1,22.1,94.11,0,0,rain,0,0,26.3,9.4,30,1013,50,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-02T05:00:00,23.2,23.2,21.4,89.62,0,0,rain,0,0,28.1,9.4,30,1013.1,100,7,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-02T06:00:00,23.1,23.1,22.1,94.11,0,0,rain,0,0,29.9,9.4,40,1012,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-02T07:00:00,23.2,23.2,21.7,91.28,0,0,rain,0,0,30.2,9.4,40,1012.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-02T08:00:00,23.2,23.2,22.1,93.54,0,0,rain,0,0,30.2,7.6,70,1013.1,90,16,6,0,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T09:00:00,24.6,24.6,22.2,86.51,0,0,,0,0,29.9,13,40,1013.5,90,16,56.6,0.2,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T10:00:00,26.1,26.1,22.4,80.1,0,0,,0,0,28.8,18.4,40,1013.9,90,18,202,0.7,2,3,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T11:00:00,26.7,26.7,22.4,77.31,0,0,rain,0,0,31.3,20.5,50,1014.4,90,18,209.2,0.8,2,3,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T12:00:00,28.1,31.4,23.1,74.31,0,0,rain,0,0,31.3,22.3,50,1014,30,10,244.1,0.9,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T13:00:00,28.7,32.3,23.1,71.76,0,0,rain,0,0,31,16.6,20,1013.8,90,18,279,1,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T14:00:00,28.7,32.5,23.4,73.08,0,0,rain,0,0,32.4,14.8,40,1012.8,90,18,338.9,1.2,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T15:00:00,29.6,34.1,23.7,70.63,0,0,rain,0,0,28.1,9.4,10,1011.9,90,12,337.8,1.2,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T16:00:00,24.7,24.7,23.7,94.18,0,0,rain,0,0,20.2,13,70,1011.3,100,5,470.5,1.7,5,10,Overcast,cloudy,48665099999
48665099999,2023-03-02T17:00:00,25.6,25.6,24.4,93.09,0,0,rain,0,0,29.9,0,41,1011.1,100,7,437,1.6,4,10,Overcast,cloudy,48665099999
48665099999,2023-03-02T18:00:00,24.2,24.2,23.4,95.3,0,0,,0,0,33.1,3.6,20,1011.7,100,5,176.1,0.6,2,10,Overcast,cloudy,48665099999
48665099999,2023-03-02T19:00:00,24.6,24.6,23.7,94.74,0,0,,0,0,33.8,0,50.7,1011.8,90,5,59.1,0.2,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-02T20:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,29.5,0,39.2,1012.7,100,5,3,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-02T21:00:00,24.7,24.7,24.1,96.47,0,0,,0,0,25.6,0,36.5,1013.7,100,7,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-02T22:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,22.3,5.4,60,1014,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-02T23:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,22.3,0,27.4,1015.1,100,8,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-03T00:00:00,24.6,24.6,23.7,94.74,0,0,rain,0,0,22.3,1.8,20,1015.2,100,8,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-03T01:00:00,24.7,24.7,23.7,94.18,0,0,,0,0,21.6,3.6,40,1015.3,100,8,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-03T02:00:00,24.4,24.4,23.7,95.88,0.2,100,rain,0,0,20.5,0,16.7,1014.7,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2023-03-03T03:00:00,24.6,24.6,23.6,94.17,0,0,,0,0,24.1,1.8,50,1014,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-03T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,25.6,3.6,16.2,1013,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-03T05:00:00,24.6,24.6,22.8,89.73,0,0,,0,0,24.5,13.7,17,1013,100,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2023-03-03T06:00:00,24.5,24.5,22.5,88.64,0,0,,0,0,22,11.5,18.4,1013,100,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2023-03-03T07:00:00,24.5,24.5,22.6,89.18,0,0,,0,0,22.7,8.6,6.9,1014,100,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2023-03-03T08:00:00,24.5,24.5,22.6,89.18,0,0,,0,0,26.3,7.2,358.2,1014,100,24.1,5.5,0,0,10,Overcast,cloudy,remote
48665099999,2023-03-03T09:00:00,24.8,24.8,22.8,88.66,0,0,,0,0,28.1,7.6,11.9,1015,100,24.1,59.2,0.2,1,10,Overcast,cloudy,remote
48665099999,2023-03-03T10:00:00,25,25,23,88.68,0,0,,0,0,30.2,9.7,5.1,1016,100,24.1,185.6,0.7,2,10,Overcast,cloudy,remote
48665099999,2023-03-03T11:00:00,25,25,23.2,89.76,0,0,,0,0,29.9,10.1,356.3,1017,100,24.1,177.5,0.6,2,10,Overcast,cloudy,remote
48665099999,2023-03-03T12:00:00,25.6,25.6,23.5,88.19,0,0,rain,0,0,29.5,11.2,352.9,1016,100,7.6,227.3,0.8,2,10,Overcast,cloudy,remote
48665099999,2023-03-03T13:00:00,26.1,26.1,23.4,85.1,0,0,rain,0,0,28.4,11.2,351.2,1015,100,8,155.9,0.6,2,10,Overcast,cloudy,remote
48665099999,2023-03-03T14:00:00,26,26,23.4,85.6,0,0,rain,0,0,28.4,9.7,346,1014,100,10.9,211.1,0.8,2,10,Overcast,cloudy,remote
48665099999,2023-03-03T15:00:00,27.2,30.5,24.2,83.69,0,0,rain,0,0,29.9,3.6,10,1013.8,90,8,149.4,0.5,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-03T16:00:00,28.1,32.1,24.1,78.93,0,0,rain,0,0,28.8,7.6,40,1013,50,8,163.5,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-03T17:00:00,25.9,25.9,24.4,91.45,0,0,rain,0,0,31,5.4,270,1012.9,100,7,121.6,0.4,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-03T18:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,30.2,7.6,314.2,1013,50,2,70.6,0.3,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-03T19:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,26.6,5.4,307.2,1014,50,5,28.3,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-03T20:00:00,23.6,23.6,23.1,97.03,21,100,rain,0,0,28.8,5.4,350,1015.2,100,5,1.6,0,0,10,"Rain, Overcast",rain,48665099999
48665099999,2023-03-03T21:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,28.4,5.4,325.2,1015,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-03T22:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,26.6,5.4,326.7,1016,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-03T23:00:00,23.7,23.7,23.2,97.03,0,0,rain,0,0,25.9,3.6,310,1017.1,100,5,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T00:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,26.6,3.6,322.2,1017,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-04T01:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,26.6,3.6,322,1016,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-04T02:00:00,23.6,23.6,22.7,94.7,7,100,rain,0,0,26.3,3.6,320,1015.9,90,7,0,0,0,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2023-03-04T03:00:00,23.7,23.7,22.9,95.28,0,0,rain,0,0,22,3.6,300,1015.1,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-04T04:00:00,24.1,24.1,22.4,90.24,0,0,rain,0,0,17.6,10.8,334.4,1014,100,17.9,0,0,0,10,Overcast,cloudy,remote
48665099999,2023-03-04T05:00:00,23.6,23.6,22.9,95.86,0,0,,0,0,23,3.6,300,1014.6,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-04T06:00:00,23.6,23.6,22.9,95.86,0,0,rain,0,0,23,0,324.4,1014.7,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-04T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,18.7,3.6,337.8,1015,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-04T08:00:00,23.6,23.6,23.1,97.03,0,0,,0,0,18.7,0,347.7,1016.1,100,5,10.7,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T09:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,19.8,0,16.6,1017,50,4,69.2,0.2,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-04T10:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,19.8,5.4,70,1017,50,3,155.9,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-04T11:00:00,24.6,24.6,23.4,93.04,0,0,,0,0,23,9.4,40,1018,100,5,258.4,0.9,3,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T12:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,26.6,9.4,40,1017,30,5,255.2,0.9,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-04T13:00:00,24.7,24.7,23.6,93.61,0,0,,0,0,33.1,9.4,50,1016.7,100,6,448.1,1.6,4,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T14:00:00,25.2,25.2,23.4,89.77,0,0,,0,0,35.6,11.2,50,1015.4,100,8,482.2,1.7,5,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T15:00:00,26.2,26.2,23.4,84.6,0,0,,0,0,31.3,14.8,50,1014.3,100,8,149.5,0.5,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T16:00:00,26.6,26.6,23.2,81.63,0,0,,0,0,36.7,14.8,40,1013.7,100,12,85.9,0.3,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T17:00:00,26.6,26.6,23.4,82.62,0,0,,0,0,42.1,13,40,1013.2,100,12,74.3,0.3,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T18:00:00,26.2,26.2,22.7,81.09,0,0,,0,0,45.7,14.8,50,1012.9,100,12,112.9,0.4,1,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T19:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,45,13,50,1013,30,10,60.8,0.2,1,3,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-04T20:00:00,25.4,25.4,22.7,85.03,0,0,,0,0,39.6,9.4,40,1014.3,100,12,3.1,0,0,3,Overcast,cloudy,48665099999
48665099999,2023-03-04T21:00:00,25.1,25.1,22.4,85,0,0,,0,0,35.3,13,40,1015.4,100,12,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2023-03-04T22:00:00,24.6,24.6,22.4,87.57,0,0,,0,0,29.5,9.4,40,1016.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-04T23:00:00,24.4,24.4,22.4,88.63,0,0,,0,0,26.3,5.4,30,1016.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T00:00:00,24.2,24.2,22.2,88.61,0,0,,0,0,25.2,3.6,20,1016.4,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T01:00:00,24.1,24.1,22.4,90.24,0,0,,0,0,23.4,0,26.5,1015.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T02:00:00,23.9,23.9,22.6,92.44,0,0,,0,0,23.4,0,22.1,1014.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T03:00:00,23.7,23.7,22.4,92.43,0,0,,0,0,23,0,18.1,1014.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T04:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,21.2,3.6,22.3,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T05:00:00,23.7,23.7,21.9,89.66,0,0,,0,0,19.8,5.4,40,1013.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T06:00:00,23.6,23.6,21.7,89.11,0,0,,0,0,18.7,9.4,20,1014.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T07:00:00,23.2,23.2,21.7,91.28,0,0,,0,0,18,5.4,40,1014.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T08:00:00,23.4,23.4,22.2,92.98,0,0,,0,0,14.8,3.6,70,1015.3,90,8,14.5,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T09:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,14.4,7.6,40,1015,50,9,75.8,0.3,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T10:00:00,25.1,25.1,21.9,82.45,0,0,,0,0,15.5,9.4,30,1016.6,90,10,155.1,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T11:00:00,27.6,30.2,22.4,73.33,0,0,,0,0,17.3,13,30,1016.8,90,12,241.5,0.9,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T12:00:00,28.2,31.4,22.9,72.99,0,0,,0,0,23.8,13,20,1016.2,80,16,497.7,1.8,5,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T13:00:00,29.1,32.5,22.6,68.02,0,0,,0,0,31,22.3,40,1015.4,80,18,590.8,2.1,6,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T14:00:00,29.1,32.3,22.4,67.2,0,0,,0,0,33.5,25.9,40,1014.2,80,18,755.6,2.7,8,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T15:00:00,29.1,32.2,22.2,66.39,0,0,,0,0,34.2,18.4,40,1013.1,80,18,810.5,2.9,8,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T16:00:00,29.7,33,22.2,64.13,0,0,,0,0,33.1,20.5,50,1012.2,90,18,746.1,2.7,7,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T17:00:00,30.1,33.4,22.1,62.29,0,0,,0,0,33.1,14.8,60,1012,90,18,493.8,1.8,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T18:00:00,28.7,32.1,22.9,70.9,0,0,,0,0,33.5,18.4,70,1012.7,90,18,289,1,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T19:00:00,24.6,24.6,22.2,86.51,0,0,,0,0,32.4,9.4,30,1013.3,90,14,128.1,0.5,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-05T20:00:00,24.2,24.2,22.4,89.7,0,0,,0,0,32,7.6,40,1013.7,90,12,7.4,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T21:00:00,23.7,23.7,22.4,92.43,0,0,,0,0,30.6,7.6,40,1014.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T22:00:00,24.1,24.1,22.4,90.24,0,0,,0,0,30.6,9.4,40,1015,80,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-05T23:00:00,23.9,23.9,22.2,90.22,0,0,,0,0,29.9,13,40,1015.5,80,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T00:00:00,23.7,23.7,21.9,89.66,0,0,,0,0,28.8,7.6,30,1015.5,80,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T01:00:00,23.7,23.7,21.6,88.03,0,0,,0,0,27.4,11.2,40,1015.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T02:00:00,23.2,23.2,21.6,90.73,0,0,,0,0,26.3,13,40,1014.4,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T03:00:00,23.2,23.2,21.4,89.62,0,0,,0,0,25.6,11.2,30,1013.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T04:00:00,23.1,23.1,20.9,87.44,0,0,,0,0,25.2,9.4,40,1012.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T05:00:00,22.7,22.7,20.4,86.87,0,0,,0,0,24.8,7.6,30,1012.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T06:00:00,23.1,23.1,20.1,83.23,0,0,,0,0,24.8,7.6,40,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T07:00:00,23.1,23.1,20.1,83.23,0,0,,0,0,24.8,11.2,40,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T08:00:00,22.7,22.7,20.4,86.87,0,0,,0,0,25.9,9.4,40,1014.3,80,9,26.3,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T09:00:00,24.1,24.1,20.1,78.36,0,0,,0,0,27.7,13,30,1015,30,10,226.8,0.8,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T10:00:00,26.2,26.2,20.9,72.64,0,0,,0,0,29.9,18.4,40,1015.5,80,18,483.5,1.7,5,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T11:00:00,27.6,29.2,20.1,63.68,0,0,,0,0,31,24.1,50,1015.6,90,18,725.8,2.6,7,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T12:00:00,29.1,31.4,21.1,62.07,0,0,,0,0,30.2,18.4,50,1015,30,10,911.7,3.3,9,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T13:00:00,30.1,32.6,21.1,58.59,0,0,,0,0,28.8,22.3,40,1014,30,10,1018.9,3.7,10,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T14:00:00,30.2,32.8,21.2,58.62,0,0,,0,0,26.3,18.4,50,1013.3,60,18,1047.7,3.8,10,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T15:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,17.3,13,40,1012,30,10,998,3.6,10,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T16:00:00,31.1,33.8,21.1,55.33,0,0,,0,0,17.3,13,30,1011,30,10,832.5,3,8,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T17:00:00,31.1,33.5,20.7,53.99,0,0,,0,0,18.4,14.8,40,1011.1,80,18,644.8,2.3,6,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T18:00:00,30.1,32.6,21.1,58.59,0,0,,0,0,18,14.8,50,1010,30,10,313.3,1.1,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T19:00:00,29.1,31.4,21.1,62.07,0,0,,0,0,16.2,11.2,50,1011,30,10,134.3,0.5,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2023-03-06T20:00:00,27.7,30,21.7,69.86,0,0,,0,0,15.5,5.4,40,1012.3,60,12,6.8,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T21:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,14.8,3.6,72.6,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T22:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,19.1,9.4,40,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-06T23:00:00,25.6,25.6,21.9,80.03,0,0,,0,0,22.3,13,40,1014.7,60,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-07T00:00:00,24.7,24.7,21.7,83.41,0,0,,0,0,23,11.2,50,1015.1,60,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-07T01:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,24.5,13,40,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-07T02:00:00,23.7,23.7,21.6,88.03,0,0,,0,0,26.3,13,40,1013.7,80,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-07T03:00:00,23.6,23.6,21.7,89.11,0,0,,0,0,32,13,40,1013.1,80,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2023-03-07T04:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,33.5,13,50,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
