name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
WMKJ,2023-03-02T05:00:00,23,23,22,94.1,0,0,,0,0,18.4,11.2,30,1011,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-02T06:00:00,23,23,22,94.1,0.5,100,rain,0,0,20.2,5.4,280,1011,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T07:00:00,23,23,22,94.1,0,0,rain,0,0,19.4,1.8,333.9,1012,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-02T08:00:00,23,23,22,94.1,0.3,100,rain,0,0,19.4,0,0,1012,25,10,25.1,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T09:00:00,24,24,23,94.15,0.1,100,rain,0,0,19.8,3.6,329.9,1013,25,10,120.3,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T10:00:00,25,25,23,88.68,0.1,100,rain,0,0,21.6,3.6,330.1,1014,25,10,224.1,0.8,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T11:00:00,28,31.8,24,78.91,1.4,100,rain,0,0,24.8,7.6,347.8,1014,25,10,280.5,1,3,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T12:00:00,29,33.5,24,74.46,4.5,100,rain,0,0,28.4,13,1.3,1013,50,10,438.6,1.6,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T13:00:00,31,37.6,25,70.47,6.5,100,rain,0,0,29.5,11.2,11.5,1012,50,10,291.3,1,3,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T14:00:00,28,31.1,23,74.29,4.6,100,rain,0,0,32,24.1,20,1012,50,8,349.7,1.3,3,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T15:00:00,25,25,24,94.19,5.7,100,rain,0,0,27.4,14.8,24.4,1012,50,4,99.8,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T16:00:00,24,24,22,88.6,7,100,rain,0,0,21.2,11.2,27.2,1010,25,9,108.2,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T17:00:00,24,24,23,94.15,9.9,100,rain,0,0,24.1,3.6,20.5,1010,25,10,30.5,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T18:00:00,24,24,22,88.6,6.3,100,rain,0,0,30.2,0,0,1011,50,7,25.6,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T19:00:00,24,24,23,94.15,3.7,100,rain,0,0,31.3,0,0,1011,50,7,12.9,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T20:00:00,24,24,23,94.15,2.7,100,rain,0,0,31.3,0,0,1012,25,8,1,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T21:00:00,24,24,23,94.15,2,100,rain,0,0,28.4,3.6,339.2,1013,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T22:00:00,24,24,23,94.15,1.4,100,rain,0,0,25.2,1.8,350.6,1013,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-02T23:00:00,24,24,23,94.15,1.4,100,rain,0,0,24.1,1.8,353.3,1014,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T00:00:00,24,24,23,94.15,2.4,100,rain,0,0,23.4,3.6,340.2,1014,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T01:00:00,24,24,23,94.15,1.6,100,rain,0,0,23.4,5.4,343.5,1014,25,4,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T02:00:00,24,24,23,94.15,0.8,100,rain,0,0,22.7,3.6,338,1013,50,5,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T03:00:00,23,23,23,100,1.7,100,rain,0,0,23.8,3.6,346.1,1012,50,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T04:00:00,23,23,23,100,1.9,100,rain,0,0,28.1,3.6,339.9,1012,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T05:00:00,23,23,23,100,1.1,100,rain,0,0,28.4,3.6,329,1012,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T06:00:00,23,23,23,100,0.7,100,rain,0,0,30.2,0,0,1012,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T07:00:00,24,24,23,94.15,0.4,100,rain,0,0,29.9,5.4,1,1013,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T08:00:00,24,24,23,94.15,0.6,100,rain,0,0,28.4,3.6,5.9,1013,25,10,7.4,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T09:00:00,24,24,24,100,0.4,100,rain,0,0,26.6,3.6,9,1014,25,7,34.4,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T10:00:00,25,25,24,94.19,0.4,100,rain,0,0,24.8,0,0,1015,50,6,132.7,0.5,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T11:00:00,25,25,24,94.19,1.5,100,rain,0,0,27.7,7.6,8.2,1015,25,9,202.9,0.7,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T12:00:00,25,25,24,94.19,3.8,100,rain,0,0,30.6,9.4,19.4,1015,50,6,225.8,0.8,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T13:00:00,25,25,24,94.19,4.5,100,rain,0,0,32.8,5.4,22.5,1014,50,5,125.4,0.5,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T14:00:00,25,25,24,94.19,2,100,rain,0,0,31.3,3.6,20.6,1013,50,4,97.5,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T15:00:00,24,24,23,94.15,3,100,rain,0,0,29.2,16.6,40,1013,50,2,376.3,1.4,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T16:00:00,23,23,23,100,3.7,100,rain,0,0,31.3,3.6,26.8,1011,50,5,280.2,1,3,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T17:00:00,24,24,23,94.15,1.7,100,rain,0,0,32.4,0,0,1011,50,7,235.1,0.8,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T18:00:00,25,25,24,94.19,0.5,100,rain,0,0,29.5,0,0,1011,50,10,124.5,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T19:00:00,25,25,24,94.19,0.4,100,rain,0,0,24.5,1.8,10.3,1012,50,9,57.5,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T20:00:00,25,25,24,94.19,1,100,rain,0,0,22,0,0,1013,50,10,1.7,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T21:00:00,25,25,24,94.19,0.5,100,rain,0,0,22,0,0,1014,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T22:00:00,25,25,24,94.19,0.2,100,rain,0,0,22.3,3.6,345.5,1014,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-03T23:00:00,24,24,24,100,0.3,100,rain,0,0,23.4,3.6,353.4,1015,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T00:00:00,25,25,24,94.19,0.3,100,rain,0,0,26.3,5.4,320,1015,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T01:00:00,24,24,23,94.15,0.2,100,rain,0,0,25.9,5.4,345.2,1014,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T02:00:00,24,24,23,94.15,0.2,100,rain,0,0,22.3,10.8,338.5,1014,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T03:00:00,24,24,23,94.15,0.3,100,rain,0,0,21.6,3.6,331.9,1013,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T04:00:00,24,24,23,94.15,0.2,100,rain,0,0,21.6,5.4,326.7,1013,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T05:00:00,23,23,23,100,0.2,100,rain,0,0,22.7,3.6,327.8,1013,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T06:00:00,23,23,23,100,0.2,100,rain,0,0,23,1.8,332.4,1013,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T07:00:00,23,23,23,100,0.3,100,rain,0,0,24.1,3.6,310.8,1014,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T08:00:00,24,24,23,94.15,0.6,100,rain,0,0,25.9,3.6,308.9,1015,25,8,5.2,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T09:00:00,24,24,23,94.15,0.9,100,rain,0,0,28.1,7.6,321.1,1016,50,8,32.1,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T10:00:00,23,23,22,94.1,1.1,100,rain,0,0,29.9,5.4,334,1017,50,9,67.6,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T11:00:00,23,23,22,94.1,0.9,100,rain,0,0,30.6,5.4,335.8,1017,50,5,87.6,0.3,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T12:00:00,23,23,22,94.1,0.6,100,rain,0,0,33.1,14.8,337.5,1017,50,5,172.7,0.6,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T13:00:00,23,23,22,94.1,1.2,100,rain,0,0,40.3,11.2,345.7,1016,50,6,342.4,1.2,3,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T14:00:00,24,24,23,94.15,0.2,100,rain,0,0,42.5,5.4,358.2,1015,50,8,412.2,1.5,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T15:00:00,25,25,23,88.68,1.4,100,rain,0,0,29.2,11.2,2.3,1013,50,9,130,0.5,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T16:00:00,25,25,23,88.68,0.8,100,rain,0,0,28.1,13,9,1013,25,8,120.4,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T17:00:00,24,24,23,94.15,0.9,100,rain,0,0,27.7,20.5,30,1012,25,8,82.2,0.3,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T18:00:00,24,24,23,94.15,0.9,100,rain,0,0,28.8,18.4,40,1012,25,8,60.9,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T19:00:00,24,24,23,94.15,1.1,100,rain,0,0,32,20.5,30,1012,25,8,35.8,0.1,0,3,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T20:00:00,24,24,23,94.15,0.2,100,rain,0,0,33.8,22.3,30,1012,25,9,1.6,0,0,3,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T21:00:00,23,23,23,100,0.2,100,rain,0,0,37.8,22.3,20,1013,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T22:00:00,24,24,23,94.15,0.3,100,rain,0,0,39.2,11.2,16.8,1014,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-04T23:00:00,24,24,23,94.15,0.3,100,rain,0,0,37.1,7.6,15,1014,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T00:00:00,24,24,22,88.6,0.3,100,rain,0,0,32.8,5.4,10.4,1015,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T01:00:00,24,24,22,88.6,0.3,100,rain,0,0,30.2,5.4,350,1014,25,9,0,0,0,3,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T02:00:00,24,24,23,94.15,0.2,100,rain,0,0,28.1,1.8,11.9,1013,25,10,0,0,0,3,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T03:00:00,24,24,23,94.15,1.1,100,rain,0,0,24.1,3.6,7.4,1013,50,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T04:00:00,24,24,23,94.15,0.2,100,rain,0,0,22,0,0,1012,50,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T05:00:00,23,23,23,100,0.4,100,rain,0,0,21.6,0,0,1012,50,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T06:00:00,23,23,23,100,0.3,100,rain,0,0,20.2,0,0,1013,50,5,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T07:00:00,23,23,23,100,0.3,100,rain,0,0,19.4,0,0,1013,50,4,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T08:00:00,23,23,23,100,0.3,100,rain,0,0,19.8,0,0,1014,50,5,13.9,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T09:00:00,24,24,23,94.15,0.1,100,rain,0,0,18.7,0,0,1014,25,4,86.6,0.3,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T10:00:00,24,24,24,100,0.2,100,rain,0,0,20.2,3.6,300.5,1015,25,6,149.7,0.5,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T11:00:00,26,26,24,88.75,0.4,100,rain,0,0,24.5,5.4,329,1015,25,9,255,0.9,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T12:00:00,27,30,24,83.67,0.8,100,rain,0,0,28.1,5.4,359.6,1015,25,10,346.9,1.2,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T13:00:00,29,33.5,24,74.46,1,100,rain,0,0,35.6,11.2,16.8,1014,50,10,596.4,2.1,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T14:00:00,29,33.5,24,74.46,0.7,100,rain,0,0,39.2,16.6,23.7,1013,50,10,642.6,2.3,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T15:00:00,29,33.5,24,74.46,0.6,100,rain,0,0,39.2,18.4,21.7,1012,50,10,567.2,2,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T16:00:00,28,31.1,23,74.29,0.2,100,rain,0,0,38.2,14.8,17.3,1012,50,10,435.4,1.6,4,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T17:00:00,28,31.1,23,74.29,0.1,100,rain,0,0,36.4,18.4,14.8,1011,50,10,353.2,1.3,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T18:00:00,26,26,24,88.75,0.1,100,rain,0,0,33.5,9.4,8.2,1012,50,10,243.6,0.9,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T19:00:00,26,26,24,88.75,0.1,100,rain,0,0,31.3,5.4,5.1,1012,25,10,114.6,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-05T20:00:00,25,25,23,88.68,0,0,,0,0,28.8,9.4,30,1013,25,10,2.5,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-05T21:00:00,25,25,23,88.68,0,0,,0,0,26.3,9.4,20,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-05T22:00:00,24,24,23,94.15,0,0,,0,0,25.6,3.6,6.3,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-05T23:00:00,24,24,23,94.15,0,0,,0,0,25.2,0,0,1015,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T00:00:00,24,24,23,94.15,0,0,,0,0,24.1,0,0,1015,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T01:00:00,24,24,23,94.15,0,0,,0,0,23,0,0,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T02:00:00,23,23,23,100,0,0,,0,0,21.6,0,0,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T03:00:00,23,23,22,94.1,0,0,,0,0,21.6,1.8,10.7,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T04:00:00,23,23,22,94.1,0,0,,0,0,21.2,3.6,9.9,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T05:00:00,23,23,22,94.1,0,0,,0,0,19.8,5.4,9.8,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T06:00:00,23,23,22,94.1,0,0,,0,0,18,3.6,7.3,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T07:00:00,23,23,22,94.1,0,0,,0,0,15.8,5.4,330,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T08:00:00,24,24,22,88.6,0,0,,0,0,16.6,7.6,350.5,1013,25,9,33.1,0.1,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-06T09:00:00,25,25,23,88.68,0,0,,0,0,20.2,7.6,358.4,1014,25,10,208.3,0.7,2,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-06T10:00:00,27,29.5,23,78.77,0,0,,0,0,33.1,11.2,10.3,1014,25,10,450.8,1.6,5,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-06T11:00:00,29,32.6,23,70.1,0,0,,0,0,38.2,13,17,1014,25,10,619.5,2.2,6,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-06T12:00:00,30,35,24,70.28,0,0,,0,0,39.2,14.8,20,1014,25,10,698.1,2.5,7,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-06T13:00:00,31,35.4,23,62.49,0,0,rain,0,0,38.9,14.8,21.6,1013,50,10,849.9,3.1,8,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-06T14:00:00,32,36.7,23,59.03,0.1,100,rain,0,0,37.4,13,20.9,1012,50,10,853.4,3.1,9,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-06T15:00:00,30,34,23,66.17,0.1,100,rain,0,0,32.8,14.8,40,1011,50,10,775.6,2.8,8,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-06T16:00:00,30,35,24,70.28,0.3,100,rain,0,0,32,20.5,30,1010,50,10,608.4,2.2,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-06T17:00:00,29,32.6,23,70.1,0.3,100,rain,0,0,31.7,20.5,13.4,1010,50,10,384.3,1.4,4,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-06T18:00:00,28,30.6,22,69.91,0.3,100,rain,0,0,28.1,18.4,40,1011,25,10,167.9,0.6,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-06T19:00:00,27,29.1,22,74.13,0,0,,0,0,23.8,13,30,1011,25,10,76.2,0.3,1,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-06T20:00:00,26,26,22,78.63,0,0,,0,0,23.8,9.4,40,1012,25,10,2.4,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T21:00:00,25,25,22,83.45,0,0,,0,0,23,5.4,50,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T22:00:00,25,25,22,83.45,0,0,,0,0,21.2,5.4,40,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-06T23:00:00,24,24,22,88.6,0,0,,0,0,21.6,3.6,17.7,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T00:00:00,24,24,22,88.6,0,0,,0,0,24.5,5.4,40,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T01:00:00,24,24,22,88.6,0,0,,0,0,25.6,3.6,25.3,1014,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T02:00:00,24,24,22,88.6,0,0,,0,0,25.6,7.6,20,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T03:00:00,24,24,22,88.6,0,0,,0,0,25.9,5.4,330,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T04:00:00,24,24,22,88.6,0,0,,0,0,25.6,9.4,50,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T05:00:00,24,24,22,88.6,0,0,,0,0,24.1,11.2,30,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T06:00:00,24,24,22,88.6,0,0,,0,0,23,7.6,20,1012,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T07:00:00,24,24,22,88.6,0,0,,0,0,22.7,5.4,14.4,1012,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T08:00:00,24,24,23,94.15,0,0,,0,0,24.8,5.4,14.2,1013,25,10,32,0.1,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-07T09:00:00,25,25,23,88.68,0,0,,0,0,26.6,7.6,12.2,1013,25,10,193.9,0.7,2,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-07T10:00:00,27,29.5,23,78.77,0,0,,0,0,36.7,9.4,14.3,1014,50,10,348.3,1.3,3,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-07T11:00:00,28,31.1,23,74.29,0,0,,0,0,38.5,14.8,15.2,1014,50,10,521.4,1.9,5,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-07T12:00:00,29,32.6,23,70.1,0,0,rain,0,0,38.5,13,17.7,1014,50,10,690.8,2.5,7,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-07T13:00:00,30,35,24,70.28,0,0,rain,0,0,38.5,13,21.6,1013,50,10,851.3,3.1,9,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-07T14:00:00,29,32.6,23,70.1,0.2,100,rain,0,0,38.5,18.4,24.9,1012,50,10,845.9,3,8,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-07T15:00:00,30,34,23,66.17,3.2,100,rain,0,0,38.9,22.3,40,1011,50,10,848.5,3.1,8,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-07T16:00:00,28,31.1,23,74.29,0.3,100,rain,0,0,37.4,24.1,60,1011,50,10,513.7,1.8,5,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-07T17:00:00,28,31.1,23,74.29,4,100,rain,0,0,33.1,20.5,40,1010,50,10,328.9,1.2,3,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-07T18:00:00,27,29.5,23,78.77,0.3,100,rain,0,0,27.4,16.6,30,1011,25,10,235.9,0.8,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-07T19:00:00,26,26,22,78.63,0,0,,0,0,26.3,13,50,1011,25,10,86.8,0.3,1,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-07T20:00:00,26,26,23,83.56,0,0,,0,0,24.8,11.2,25.3,1012,25,10,2.9,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T21:00:00,25,25,22,83.45,0,0,,0,0,23,13,30,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T22:00:00,25,25,22,83.45,0,0,,0,0,23,5.4,26.9,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-07T23:00:00,24,24,22,88.6,0,0,,0,0,23,12.6,27.8,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T00:00:00,24,24,22,88.6,0,0,,0,0,22.7,5.4,25.7,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T01:00:00,24,24,22,88.6,0,0,,0,0,21.6,5.4,21.9,1013,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T02:00:00,24,24,22,88.6,0,0,,0,0,20.5,1.8,18.9,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T03:00:00,24,24,23,94.15,0,0,,0,0,23.8,3.6,19.1,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T04:00:00,24,24,23,94.15,0,0,,0,0,22,0,0,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T05:00:00,24,24,23,94.15,0,0,,0,0,18.7,1.8,10.3,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T06:00:00,24,24,23,94.15,0,0,,0,0,16.6,0,0,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T07:00:00,24,24,23,94.15,0,0,,0,0,15.1,0,0,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-03-08T08:00:00,24,24,23,94.15,0,0,,0,0,16.9,0,0,1013,25,10,28.8,0.1,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-08T09:00:00,26,26,24,88.75,0,0,rain,0,0,19.8,5.4,16.6,1013,25,10,181.5,0.7,2,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-03-08T10:00:00,27,30,24,83.67,0.2,100,rain,0,0,33.5,9.4,22.3,1014,50,10,364.4,1.3,4,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-08T11:00:00,29,33.5,24,74.46,0.1,100,rain,0,0,35.6,14.4,25.5,1014,50,10,548.4,2,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-08T12:00:00,29,33.5,24,74.46,0.1,100,rain,0,0,34.6,9.4,26.4,1013,50,10,730,2.6,7,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-03-08T13:00:00,29,34.4,25,79.05,0.2,100,rain,0,0,33.5,13,27.6,1013,50,8,824.6,3,8,30,"Rain, Partially cloudy",rain,WMKJ
