name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
96413099999,2023-02-19T08:00:00,25.2,25.2,24.2,94.2,0,0,,0,0,8.6,5.4,210,1011.5,90,8,72.2,0.3,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T09:00:00,25.1,25.1,24.2,94.76,0,0,rain,0,0,11.9,1.8,130,1012.2,90,8,232.4,0.8,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T10:00:00,25.6,25.6,24.2,91.98,0,0,rain,0,0,16.9,5.4,170,1012.5,90,15,409.1,1.5,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T11:00:00,25.7,25.7,24.4,92.54,0,0,rain,0,0,19.1,3.6,120,1012.6,90,8,638.8,2.3,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T12:00:00,27.6,31.5,24.6,83.74,0,0,rain,0,0,24.1,7.6,100,1011.9,90,18,721.2,2.6,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T13:00:00,29.1,34,24.4,75.83,0,0,rain,0,0,26.6,9.4,110,1010.9,90,20,717.1,2.6,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T14:00:00,30.7,36.8,24.7,70.41,1,100,rain,0,0,27.4,11.2,350,1009.6,90,15,539.4,1.9,5,60,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-19T15:00:00,30.7,36.2,24.2,68.33,0,0,rain,0,0,27.7,11.2,360,1008.7,90,15,586,2.1,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T16:00:00,27.7,32.4,25.6,88.36,0,0,rain,0,0,26.6,5.4,20,1008,90,10,448.8,1.6,4,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T17:00:00,28.4,32.6,24.2,78.03,0,0,rain,0,0,24.5,16.6,340,1007.7,90,15,193.2,0.7,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T18:00:00,28.2,32.7,24.7,81.34,0,0,rain,0,0,22.7,14.8,340,1008.2,90,15,108.5,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-19T19:00:00,27.6,31.4,24.4,82.74,0,0,,0,0,18.4,13,350,1008.2,90,15,27.5,0.1,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-19T20:00:00,27.2,30.6,24.4,84.7,2,100,rain,0,0,13.7,5.4,350,1009.1,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-19T21:00:00,27.1,30.3,24.2,84.19,0,0,,0,0,7.9,7.6,350,1009.5,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-19T22:00:00,26.7,26.7,24.2,86.19,0,0,,0,0,6.1,5.4,350,1010.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-19T23:00:00,26.4,26.4,24.4,88.79,0,0,,0,0,4.7,0,178.7,1010.9,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T00:00:00,26.1,26.1,24.4,90.37,0,0,,0,0,5.4,5.4,180,1011.4,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T01:00:00,26.1,26.1,24.9,93.12,0,0,,0,0,6.5,0,251,1011.1,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T02:00:00,25.9,25.9,24.7,93.11,0.8,100,rain,0,0,6.8,3.6,270,1010.4,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-20T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,11.5,5.4,294.6,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T04:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,9.7,5.4,290,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T05:00:00,25.6,25.6,24.2,91.98,0,0,,0,0,7.9,3.6,250,1009.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T06:00:00,25.2,25.2,24.1,93.63,0,0,,0,0,5,0,223.7,1010.2,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T07:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,4,1.8,290,1010.8,90,8,0.3,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T08:00:00,25.4,25.4,24.4,94.21,0,0,,0,0,8.6,0,294,1011.4,90,5,57.6,0.2,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T09:00:00,26.7,26.7,24.7,88.81,0,0,,0,0,11.5,0,338.5,1011.4,90,6,204.9,0.7,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T10:00:00,28.7,32.9,23.9,75.31,0,0,rain,0,0,13.3,5.4,360,1011.7,90,8,417.6,1.5,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T11:00:00,29.6,34.1,23.7,70.63,0,0,rain,0,0,17.6,7.6,50,1011.5,90,10,649.9,2.3,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T12:00:00,29.7,34.4,23.9,71.08,0,0,rain,0,0,22,11.2,30,1011,90,12,735.4,2.6,7,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T13:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,25.9,11.2,360,1010,50,10,703.9,2.5,7,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T14:00:00,28.9,32.8,23.4,72.23,0,0,,0,0,28.1,13,340,1009.8,90,12,722,2.6,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T15:00:00,30.2,35.2,23.9,69.06,0,0,,0,0,27.7,11.2,350,1009.2,90,15,550.3,2,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T16:00:00,29.2,34.4,24.7,76.75,0,0,rain,0,0,31.7,14.8,340,1008.7,90,10,496.9,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T17:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,27.4,13,360,1008.5,90,15,307.2,1.1,3,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T18:00:00,28.6,32.5,23.6,74.39,0,0,,0,0,21.6,13,330,1008.9,90,15,216.1,0.8,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-20T19:00:00,27.7,31,23.6,78.4,0,0,,0,0,16.6,11.2,340,1009.6,90,15,48,0.2,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T20:00:00,27.4,30.6,23.7,80.27,0,0,,0,0,11.5,9.4,350,1010.3,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T21:00:00,27.1,30,23.7,81.69,0,0,,0,0,10.1,5.4,350,1010.5,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T22:00:00,26.6,26.6,23.6,83.63,0,0,,0,0,10.4,7.6,20,1010.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-20T23:00:00,26.2,26.2,23.7,86.14,0,0,,0,0,10.8,0,7.1,1011.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T00:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,10.1,1.8,14.3,1011,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T01:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,9.4,3.6,15.7,1011,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T02:00:00,25.6,25.6,23.9,90.34,0,0,rain,0,0,8.3,5.4,260,1010.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T03:00:00,25.1,25.1,23.7,91.95,0,0,,0,0,9.7,0,345.9,1010.3,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T04:00:00,24.7,24.7,23.7,94.18,0,0,,0,0,7.9,0,340.8,1010.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T05:00:00,24.6,24.6,23.4,93.04,0,0,,0,0,8.6,1.8,270,1010.7,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,8.6,3.6,346.8,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T07:00:00,24.2,24.2,23.1,93.59,0,0,,0,0,7.9,1.8,280,1011.5,90,15,0.4,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T08:00:00,25.2,25.2,23.7,91.41,0,0,rain,0,0,8.6,0,351.7,1012,90,15,77.1,0.3,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T09:00:00,27.7,31.5,24.4,82.26,0,0,rain,0,0,13.3,5.4,30,1012.9,90,12,292.5,1.1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T10:00:00,28.7,33.2,24.2,76.68,0,0,rain,0,0,18.4,7.6,40,1013.1,90,12,438,1.6,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T11:00:00,30.2,34.9,23.6,67.83,0,0,rain,0,0,23,11.2,350,1012.7,90,12,687.6,2.5,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T12:00:00,30.1,34.7,23.6,68.22,0,0,rain,0,0,24.5,13,350,1011.9,90,12,634.7,2.3,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T13:00:00,30.7,35.7,23.7,66.31,0,0,rain,0,0,32.8,14.8,350,1010.7,90,12,769.1,2.8,8,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T14:00:00,31.1,36.4,23.9,65.6,0,0,rain,0,0,34.2,13,350,1010,90,14,634.1,2.3,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T15:00:00,30.6,35.4,23.6,66.29,0,0,rain,0,0,33.1,14.8,350,1009.2,90,14,733.8,2.6,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T16:00:00,30.2,34.5,23.2,66.21,0,0,,0,0,31,16.6,340,1008.8,90,14,615.7,2.2,6,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T17:00:00,29.1,33.1,23.4,71.4,0,0,,0,0,31.3,16.6,340,1008.7,90,14,416.3,1.5,4,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T18:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,30.6,13,360,1009,30,10,240.3,0.9,2,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-21T19:00:00,28.1,31.2,22.9,73.42,0,0,,0,0,25.9,13,330,1009.7,90,14,51.7,0.2,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T20:00:00,27.4,30.4,23.4,78.83,0,0,,0,0,18.4,9.4,350,1010.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T21:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,13.7,7.6,340,1011.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T22:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,12.2,5.4,340,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-21T23:00:00,26.6,26.6,22.9,80.16,0,0,,0,0,10.1,7.6,330,1012.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T00:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,9.4,0,350.6,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T01:00:00,25.6,25.6,23.4,87.66,0,0,rain,0,0,10.1,3.6,260,1011.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T02:00:00,25.2,25.2,23.2,88.69,0,0,rain,0,0,9.7,5.4,290,1011.4,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T03:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,11.2,0,335.9,1011,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,8.6,3.6,338.9,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T05:00:00,24.1,24.1,22.7,91.9,0,0,,0,0,9,0,352,1010.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,10.4,0,334.9,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T07:00:00,23.7,23.7,22.6,93.56,0,0,,0,0,10.4,0,334.6,1011.6,90,20,0.5,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T08:00:00,24.7,24.7,23.1,90.83,0,0,,0,0,11.9,0,318.3,1012.2,90,18,92.1,0.3,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T09:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,17.3,5.4,352.7,1012,30,10,269.8,1,3,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T10:00:00,28.1,32.1,24.1,78.93,0,0,rain,0,0,26.6,5.4,350,1012,50,10,421.6,1.5,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T11:00:00,28.7,32.3,23.1,71.76,0,0,rain,0,0,28.4,11.2,320,1012.3,90,15,633.2,2.3,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T12:00:00,30.1,34.4,23.2,66.59,0,0,rain,0,0,31.3,11.2,330,1011.6,90,15,801.7,2.9,8,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T13:00:00,30.6,35,23.2,64.71,0,0,rain,0,0,32.8,9.4,350,1010.8,90,14,839.1,3,8,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T14:00:00,30.4,34.2,22.6,63.12,0,0,,0,0,32.8,13,340,1010.1,90,15,798.2,2.9,8,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T15:00:00,30.2,33.4,21.9,61.18,0,0,,0,0,30.2,11.2,350,1009.4,90,14,778.2,2.8,8,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T16:00:00,30.6,33.5,21.4,57.99,0,0,,0,0,30.6,13,330,1008.8,90,15,576.7,2.1,6,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T17:00:00,29.7,32.2,21.2,60.33,0,0,,0,0,28.8,14.8,340,1008.6,90,15,429.3,1.5,4,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T18:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,29.2,14.8,330,1009,30,10,228.9,0.8,2,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-22T19:00:00,27.6,30.3,22.6,74.23,0,0,,0,0,24.5,13,330,1009.9,90,12,53,0.2,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T20:00:00,27.2,29.8,22.9,77.38,0,0,,0,0,14.4,11.2,340,1010.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T21:00:00,26.7,26.7,22.9,79.69,0,0,,0,0,11.9,7.6,340,1010.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T22:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,10.4,7.6,340,1011,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-22T23:00:00,25.9,25.9,23.4,86.11,0,0,,0,0,10.8,3.6,280,1011.4,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T00:00:00,25.2,25.2,23.4,89.77,0,0,,0,0,10.8,0,332.9,1011.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T01:00:00,24.6,24.6,23.2,91.93,0,0,,0,0,10.8,3.6,200,1011.2,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T02:00:00,24.7,24.7,23.1,90.83,0,0,,0,0,10.8,3.6,240,1010.5,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T03:00:00,24.2,24.2,23.1,93.59,0,0,,0,0,13,0,358.7,1010.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,10.1,1.8,5.5,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T05:00:00,23.9,23.9,22.7,93.01,0,0,,0,0,10.1,3.6,170,1009.9,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,9.7,0,330.9,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T07:00:00,24.1,24.1,22.7,91.9,0,0,,0,0,12.6,1.8,220,1010.5,90,15,0.4,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T08:00:00,25.4,25.4,23.9,91.42,0,0,rain,0,0,15.5,1.8,280,1011.1,90,15,74.6,0.3,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T09:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,19.8,5.4,353.3,1011,50,10,264.9,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T10:00:00,28.2,32.3,24.2,78.94,0,0,rain,0,0,20.9,5.4,340,1011.3,90,15,430.7,1.6,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T11:00:00,28.9,33.5,24.2,75.8,0,0,rain,0,0,25.6,13,310,1010.9,90,15,626.5,2.3,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T12:00:00,30.1,35.8,24.6,72.44,0,0,rain,0,0,29.5,18.4,340,1010,90,15,590.7,2.1,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T13:00:00,30.2,35.5,24.2,70.32,0,0,,0,0,34.6,14.8,350,1009.1,90,15,849.6,3.1,8,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T14:00:00,26.9,30.1,24.7,87.77,1,100,rain,0,0,35.6,11.2,320,1008.8,90,12,763.4,2.7,8,30,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-23T15:00:00,28.2,32.5,24.4,79.89,0,0,,0,0,39.2,14.8,360,1007.9,90,12,672.5,2.4,7,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T16:00:00,28.2,32.3,24.2,78.94,0,0,rain,0,0,36.4,11.2,340,1007.4,90,15,477.4,1.7,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T17:00:00,26.4,26.4,24.6,89.86,0,0,,0,0,33.8,7.6,320,1007.6,90,15,332.6,1.2,3,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T18:00:00,27.6,31.5,24.6,83.74,0,0,,0,0,29.5,9.4,350,1007.8,90,15,152.3,0.5,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-23T19:00:00,26.7,26.7,23.9,84.65,0,0,,0,0,24.8,16.6,340,1008.4,90,12,48.7,0.2,0,30,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T20:00:00,26.7,26.7,24.4,87.23,0,0,rain,0,0,21.6,5.4,330,1008.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T21:00:00,26.7,26.7,24.4,87.23,0,0,,0,0,18.4,7.6,350,1009.4,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T22:00:00,26.7,26.7,24.2,86.19,0,0,,0,0,15.1,7.6,340,1010,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-23T23:00:00,26.4,26.4,24.4,88.79,0,0,,0,0,13.7,3.6,300,1010.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T00:00:00,26.6,26.6,24.6,88.8,0,0,,0,0,13.3,0,335.6,1010.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T01:00:00,26.2,26.2,24.4,89.84,0,0,,0,0,13.3,5.4,260,1009.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T02:00:00,25.7,25.7,24.4,92.54,0.4,100,rain,0,0,11.5,5.4,270,1009.2,90,9,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-24T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,12.6,3.6,317.8,1008,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T04:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,11.2,5.4,297.1,1008,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T05:00:00,25.2,25.2,24.4,95.33,0,0,,0,0,8.6,3.6,290,1008.6,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T06:00:00,24.7,24.7,24.2,97.05,0,0,,0,0,8.6,5.4,300,1008.7,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T07:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,13.3,3.6,331.9,1009,50,10,0.5,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T08:00:00,25.1,25.1,24.4,95.9,6.6,100,rain,0,0,16.2,3.6,290,1010.3,90,15,71,0.3,1,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-24T09:00:00,25.7,25.7,24.6,93.66,0,0,rain,0,0,18.7,3.6,230,1010.8,90,10,205.7,0.7,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T10:00:00,26.2,26.2,24.9,92.57,0,0,,0,0,21.6,3.6,240,1010.8,90,20,309,1.1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T11:00:00,27.7,32.3,25.4,87.32,0,0,rain,0,0,23.4,5.4,300,1010.8,90,20,363.3,1.3,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T12:00:00,29.1,34,24.4,75.83,0,0,rain,0,0,23.8,13,330,1010.3,90,15,593.5,2.1,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T13:00:00,28.6,34.1,25.4,82.86,0,0,rain,0,0,26.3,13,320,1009.6,90,10,549,2,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T14:00:00,28.7,33.8,24.9,79.96,1,100,rain,0,0,27.7,11.2,340,1009.1,90,12,625.6,2.3,6,30,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-24T15:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,32.8,9.4,340,1008,50,10,546.6,2,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T16:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,30.6,5.4,320,1008,50,10,314.1,1.1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T17:00:00,28.4,33.5,25.2,82.83,0,0,,0,0,25.9,11.2,330,1008.5,90,12,270.5,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T18:00:00,27.1,30.3,24.2,84.19,0,0,,0,0,25.6,9.4,330,1009.1,90,10,101.1,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-24T19:00:00,26.2,26.2,24.2,88.77,0,0,,0,0,18.7,7.6,330,1009.3,90,12,26.4,0.1,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T20:00:00,26.6,26.6,24.7,89.33,2,100,rain,0,0,15.8,5.4,320,1010.4,90,12,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2023-02-24T21:00:00,26.2,26.2,24.9,92.57,0,0,,0,0,13.7,3.6,280,1011.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T22:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,12.6,3.6,7.3,1011,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-24T23:00:00,26.1,26.1,24.9,93.12,0,0,rain,0,0,11.9,0,353.3,1011.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T00:00:00,25.6,25.6,24.7,94.78,0,0,,0,0,9.7,3.6,290,1011.8,90,0,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T01:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,12.2,3.6,327.8,1011,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T02:00:00,25.2,25.2,24.4,95.33,0,0,,0,0,11.5,1.8,270,1010.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T03:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,13,3.6,344.6,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T04:00:00,24.7,24.7,23.9,95.32,0,0,rain,0,0,13.7,1.8,260,1010.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T05:00:00,24.9,24.9,24.1,95.32,0,0,,0,0,14.4,5.4,220,1010.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T06:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,13.7,3.6,343.7,1010,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2023-02-25T07:00:00,25.2,25.2,24.6,96.48,0,0,rain,0,0,13.3,0,348.7,1011.3,90,8,0.3,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-25T08:00:00,25.4,25.4,24.6,95.34,0,0,rain,0,0,14,1.8,280,1011.9,90,9,31.6,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2023-02-25T09:00:00,26.1,26.1,25.1,94.24,0,0,rain,0,0,14.8,3.6,15.7,1012,50,9,146.8,0.5,1,10,Partially cloudy,partly-cloudy-day,96413099999
